 0.0000000E+00  0.0000000E+00  8.5209734E-01  1.2990696E+00  1.5524087E+00  1.5523666E+00  2.8392508E+01  1.5628762E+00  1.5628718E+00  1.2964679E+00  8.5209734E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2625969E-01  1.3718994E+00  1.6252552E+00  1.6252127E+00  3.0739719E+01  1.6357893E+00  1.6357868E+00  1.3692820E+00  9.2625969E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0040856E+00  1.4483996E+00  1.7017712E+00  1.7017282E+00  3.3210984E+01  1.7123721E+00  1.7123715E+00  1.4457665E+00  1.0040856E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0856890E+00  1.5286838E+00  1.7820704E+00  1.7820268E+00  3.5810149E+01  1.7927381E+00  1.7927395E+00  1.5260351E+00  1.0856890E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1711858E+00  1.6128681E+00  1.8662685E+00  1.8662245E+00  3.8541096E+01  1.8770033E+00  1.8770068E+00  1.6102037E+00  1.1711858E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2606945E+00  1.7010708E+00  1.9544842E+00  1.9544396E+00  4.1407738E+01  1.9652862E+00  1.9652919E+00  1.6983908E+00  1.2606945E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3543360E+00  1.7934127E+00  2.0468379E+00  2.0467929E+00  4.4414020E+01  2.0577074E+00  2.0577153E+00  1.7907169E+00  1.3543360E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5551568E-02  4.9814804E-01  7.5280123E-01  7.5276131E-01  3.8502918E+00  7.6298791E-01  7.6295453E-01  4.9559926E-01  5.5551568E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1714904E-02  5.2290229E-01  7.7757340E-01  7.7753279E-01  4.6089439E+00  7.8782987E-01  7.8779767E-01  5.2033674E-01  8.1714904E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0981799E-01  5.4960579E-01  8.0429374E-01  8.0425244E-01  5.4290577E+00  8.1462008E-01  8.1458914E-01  5.4702348E-01  1.0981799E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3993075E-01  5.7832827E-01  8.3303195E-01  8.3298997E-01  6.3133681E+00  8.4342829E-01  8.4339865E-01  5.7572919E-01  1.3993075E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7212474E-01  6.0914109E-01  8.6385943E-01  8.6381678E-01  7.2646537E+00  8.7432586E-01  8.7429761E-01  6.0652526E-01  1.7212474E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0647322E-01  6.4211732E-01  8.9684923E-01  8.9680591E-01  8.2857366E+00  9.0738588E-01  9.0735907E-01  6.3948475E-01  2.0647322E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4305113E-01  6.7733173E-01  9.3207613E-01  9.3203215E-01  9.3794807E+00  9.4268312E-01  9.4265782E-01  6.7468241E-01  2.4305113E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8193515E-01  7.1486082E-01  9.6961664E-01  9.6957201E-01  1.0548791E+01  9.8029409E-01  9.8027037E-01  7.1219476E-01  2.8193515E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2320372E-01  7.5478287E-01  1.0095490E+00  1.0095037E+00  1.1796614E+01  1.0202971E+00  1.0202750E+00  7.5210005E-01  3.2320372E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6693705E-01  7.9717791E-01  1.0519533E+00  1.0519074E+00  1.3125933E+01  1.0627721E+00  1.0627518E+00  7.9447836E-01  3.6693705E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1321718E-01  8.4212785E-01  1.0969115E+00  1.0968649E+00  1.4539773E+01  1.1078011E+00  1.1077825E+00  8.3941154E-01  4.1321718E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6212798E-01  8.8971640E-01  1.1445071E+00  1.1444600E+00  1.6041191E+01  1.1554678E+00  1.1554511E+00  8.8698335E-01  4.6212798E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1375523E-01  9.4002919E-01  1.1948260E+00  1.1947782E+00  1.7633286E+01  1.2058579E+00  1.2058430E+00  9.3727938E-01  5.1375523E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6818658E-01  9.9315374E-01  1.2479555E+00  1.2479071E+00  1.9319188E+01  1.2590587E+00  1.2590459E+00  9.9038718E-01  5.6818658E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2551094E-01  1.0491788E+00  1.3039845E+00  1.3039355E+00  2.1102056E+01  1.3151592E+00  1.3151485E+00  1.0463955E+00  6.2551094E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8581579E-01  1.1081918E+00  1.3630003E+00  1.3629507E+00  2.2985058E+01  1.3742467E+00  1.3742381E+00  1.1053917E+00  6.8581579E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4919702E-01  1.1702884E+00  1.4250987E+00  1.4250485E+00  2.4971439E+01  1.4364169E+00  1.4364105E+00  1.1674715E+00  7.4919702E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1574944E-01  1.2355633E+00  1.4903744E+00  1.4903236E+00  2.7064452E+01  1.5017646E+00  1.5017605E+00  1.2327297E+00  8.1574944E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8556977E-01  1.3041132E+00  1.5589239E+00  1.5588726E+00  2.9267377E+01  1.5703864E+00  1.5703846E+00  1.3012628E+00  8.8556977E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5875662E-01  1.3760366E+00  1.6308459E+00  1.6307939E+00  3.1583520E+01  1.6423806E+00  1.6423813E+00  1.3731693E+00  9.5875662E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0354106E+00  1.4514338E+00  1.7062406E+00  1.7061881E+00  3.4016212E+01  1.7178479E+00  1.7178511E+00  1.4485497E+00  1.0354106E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1156341E+00  1.5304072E+00  1.7852105E+00  1.7851575E+00  3.6568807E+01  1.7968906E+00  1.7968963E+00  1.5275064E+00  1.1156341E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1995316E+00  1.6130614E+00  1.8678600E+00  1.8678064E+00  3.9244679E+01  1.8796130E+00  1.8796215E+00  1.6101437E+00  1.1995316E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2872096E+00  1.6995025E+00  1.9542954E+00  1.9542413E+00  4.2047225E+01  1.9661216E+00  1.9661328E+00  1.6965679E+00  1.2872096E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8658336E-02  4.7379915E-01  7.3006678E-01  7.3001791E-01  3.7635008E+00  7.4115451E-01  7.4111439E-01  4.7101975E-01  5.8658336E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3874322E-02  4.9767245E-01  7.5393968E-01  7.5389001E-01  4.4956482E+00  7.6510317E-01  7.6506457E-01  4.9487499E-01  8.3874322E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1090953E-01  5.2337453E-01  7.7964018E-01  7.7958971E-01  5.2854729E+00  7.9087954E-01  7.9084253E-01  5.2055903E-01  1.1090953E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3982675E-01  5.5096800E-01  8.0723088E-01  8.0717962E-01  6.1354193E+00  8.1854621E-01  8.1851087E-01  5.4813446E-01  1.3982675E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7069019E-01  5.8051686E-01  8.3677580E-01  8.3672377E-01  7.0479654E+00  8.4816723E-01  8.4813363E-01  5.7766529E-01  1.7069019E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0356550E-01  6.1208658E-01  8.6834040E-01  8.6828760E-01  8.0256219E+00  8.7980804E-01  8.7977627E-01  6.0921700E-01  2.0356550E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3851974E-01  6.4574406E-01  9.0199159E-01  9.0193803E-01  9.0709315E+00  9.1353557E-01  9.1350571E-01  6.4285647E-01  2.3851974E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7562149E-01  6.8155768E-01  9.3779776E-01  9.3774345E-01  1.0186468E+01  9.4941822E-01  9.4939034E-01  6.7865209E-01  2.7562149E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1494077E-01  7.1959733E-01  9.7582879E-01  9.7577373E-01  1.1374833E+01  9.8752586E-01  9.8750005E-01  7.1667374E-01  3.1494077E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5654914E-01  7.5993440E-01  1.0161561E+00  1.0161003E+00  1.2638661E+01  1.0279299E+00  1.0279062E+00  7.5699282E-01  3.5654914E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0051969E-01  8.0264182E-01  1.0588525E+00  1.0587960E+00  1.3980610E+01  1.0707033E+00  1.0706818E+00  7.9968226E-01  4.0051969E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4692707E-01  8.4779411E-01  1.1039927E+00  1.1039355E+00  1.5403367E+01  1.1159205E+00  1.1159014E+00  8.4481656E-01  4.4692707E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9584752E-01  8.9546735E-01  1.1516527E+00  1.1515947E+00  1.6909644E+01  1.1636577E+00  1.1636410E+00  8.9247181E-01  4.9584752E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4735886E-01  9.4573924E-01  1.2019101E+00  1.2018515E+00  1.8502178E+01  1.2139925E+00  1.2139783E+00  9.4272571E-01  5.4735886E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0153993E-01  9.9868848E-01  1.2548438E+00  1.2547844E+00  2.0183725E+01  1.2670037E+00  1.2669921E+00  9.9565697E-01  6.0153993E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5846818E-01  1.0543924E+00  1.3105309E+00  1.3104709E+00  2.1957041E+01  1.3227686E+00  1.3227596E+00  1.0513429E+00  6.5846818E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1822849E-01  1.1129357E+00  1.3690564E+00  1.3689957E+00  2.3824945E+01  1.3813719E+00  1.3813657E+00  1.1098682E+00  7.1822849E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8090463E-01  1.1744022E+00  1.4305037E+00  1.4304424E+00  2.5790253E+01  1.4428974E+00  1.4428940E+00  1.1713167E+00  7.8090463E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4658197E-01  1.2388769E+00  1.4949582E+00  1.4948962E+00  2.7855801E+01  1.5074302E+00  1.5074297E+00  1.2357734E+00  8.4658197E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1534744E-01  1.3064468E+00  1.5625067E+00  1.5624441E+00  3.0024440E+01  1.5750571E+00  1.5750597E+00  1.3033254E+00  9.1534744E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8728956E-01  1.3772003E+00  1.6332377E+00  1.6331744E+00  3.2299038E+01  1.6458667E+00  1.6458724E+00  1.3740609E+00  9.8728956E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0624985E+00  1.4512275E+00  1.7072410E+00  1.7071771E+00  3.4682472E+01  1.7199490E+00  1.7199578E+00  1.4480700E+00  1.0624985E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1410660E+00  1.5286198E+00  1.7846085E+00  1.7845440E+00  3.7177635E+01  1.7973955E+00  1.7974077E+00  1.5254443E+00  1.1410660E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2230854E+00  1.6094708E+00  1.8654334E+00  1.8653683E+00  3.9787428E+01  1.8782997E+00  1.8783153E+00  1.6062773E+00  1.2230854E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1765808E-02  4.5024938E-01  7.0796380E-01  7.0790396E-01  3.6821173E+00  7.2003218E-01  7.1998404E-01  4.4721884E-01  6.1765808E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6053308E-02  4.7326754E-01  7.3096011E-01  7.3089934E-01  4.3884261E+00  7.4311072E-01  7.4306451E-01  4.7021758E-01  8.6053308E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1204429E-01  4.9799879E-01  7.5566825E-01  7.5560656E-01  5.1487628E+00  7.6790119E-01  7.6785700E-01  4.9492944E-01  1.1204429E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3979493E-01  5.2449913E-01  7.8214420E-01  7.8208161E-01  5.9653009E+00  7.9445958E-01  7.9441752E-01  5.2141040E-01  1.3979493E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6936261E-01  5.5282574E-01  8.1044517E-01  8.1038168E-01  6.8402383E+00  8.2284312E-01  8.2280327E-01  5.4971766E-01  1.6936261E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0080593E-01  5.8303705E-01  8.4062957E-01  8.4056519E-01  7.7757973E+00  8.5311021E-01  8.5307266E-01  5.7990963E-01  2.0080593E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3418469E-01  6.1519270E-01  8.7275705E-01  8.7269179E-01  8.7742225E+00  8.8532050E-01  8.8528536E-01  6.1204594E-01  2.3418469E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6955996E-01  6.4935356E-01  9.0688849E-01  9.0682237E-01  9.8377809E+00  9.1953490E-01  9.1950226E-01  6.4618749E-01  2.6955996E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0699403E-01  6.8558179E-01  9.4308604E-01  9.4301906E-01  1.0968760E+01  9.5581555E-01  9.5578551E-01  6.8239642E-01  3.0699403E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4655049E-01  7.2394081E-01  9.8141312E-01  9.8134530E-01  1.2169468E+01  9.9422588E-01  9.9419854E-01  7.2073614E-01  3.4655049E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8829419E-01  7.6449532E-01  1.0219344E+00  1.0218658E+00  1.3442230E+01  1.0348306E+00  1.0348061E+00  7.6127137E-01  3.8829419E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3229130E-01  8.0731136E-01  1.0647160E+00  1.0646466E+00  1.4789392E+01  1.0776958E+00  1.0776741E+00  8.0406814E-01  4.3229130E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7860931E-01  8.5245628E-01  1.1098253E+00  1.1097550E+00  1.6213315E+01  1.1228887E+00  1.1228701E+00  8.4919379E-01  4.7860931E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2731706E-01  8.9999878E-01  1.1573308E+00  1.1572598E+00  1.7716375E+01  1.1704782E+00  1.1704626E+00  8.9671702E-01  5.2731706E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7848417E-01  9.5000834E-01  1.2073022E+00  1.2072303E+00  1.9300961E+01  1.2205336E+00  1.2205213E+00  9.4670733E-01  5.7848417E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3217892E-01  1.0025531E+00  1.2598075E+00  1.2597349E+00  2.0969457E+01  1.2731232E+00  1.2731142E+00  9.9923287E-01  6.3217892E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8847613E-01  1.0577079E+00  1.3149215E+00  1.3148482E+00  2.2724293E+01  1.3283217E+00  1.3283161E+00  1.0543683E+00  6.8847613E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4744954E-01  1.1155461E+00  1.3727178E+00  1.3726437E+00  2.4567892E+01  1.3862027E+00  1.3862006E+00  1.1121873E+00  7.4744954E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0917414E-01  1.1761428E+00  1.4332713E+00  1.4331965E+00  2.6502689E+01  1.4468410E+00  1.4468425E+00  1.1727648E+00  8.0917414E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7372626E-01  1.2395741E+00  1.4966582E+00  1.4965826E+00  2.8531126E+01  1.5103129E+00  1.5103182E+00  1.2361769E+00  8.7372626E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4118353E-01  1.3059176E+00  1.5629560E+00  1.5628797E+00  3.0655651E+01  1.5766959E+00  1.5767051E+00  1.3025012E+00  9.4118353E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0116248E+00  1.3752521E+00  1.6322435E+00  1.6321665E+00  3.2878718E+01  1.6460689E+00  1.6460820E+00  1.3718164E+00  1.0116248E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0851305E+00  1.4476577E+00  1.7046008E+00  1.7045232E+00  3.5202783E+01  1.7185119E+00  1.7185291E+00  1.4442028E+00  1.0851305E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1617820E+00  1.5232159E+00  1.7801095E+00  1.7800312E+00  3.7630309E+01  1.7941065E+00  1.7941279E+00  1.5197417E+00  1.1617820E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4812283E-02  4.2751765E-01  6.8647153E-01  6.8639821E-01  3.6059995E+00  6.9960712E-01  6.9954945E-01  4.2421369E-01  6.4812283E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8188301E-02  4.4970601E-01  7.0861306E-01  7.0853866E-01  4.2871023E+00  7.2183786E-01  7.2178264E-01  4.4638122E-01  8.8188301E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1315675E-01  4.7349643E-01  7.3235531E-01  7.3227985E-01  5.0187151E+00  7.4566941E-01  7.4561677E-01  4.7015084E-01  1.1315675E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3976768E-01  4.9893880E-01  7.5774815E-01  7.5767165E-01  5.8027592E+00  7.7115168E-01  7.7110172E-01  4.9557244E-01  1.3976768E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6807217E-01  5.2608399E-01  7.8484248E-01  7.8476494E-01  6.6411730E+00  7.9833555E-01  7.9828838E-01  5.2269688E-01  1.6807217E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9812230E-01  5.5498391E-01  8.1369019E-01  8.1361164E-01  7.5359112E+00  8.2727294E-01  8.2722869E-01  5.5157608E-01  1.9812230E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2997117E-01  5.8569151E-01  8.4434424E-01  8.4426468E-01  8.4889437E+00  8.5801679E-01  8.5797557E-01  5.8226298E-01  2.2997117E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6367293E-01  6.1826076E-01  8.7685860E-01  8.7677805E-01  9.5022547E+00  8.9062110E-01  8.9058302E-01  6.1481154E-01  2.6367293E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9928278E-01  6.5274668E-01  9.1128831E-01  9.1120678E-01  1.0577842E+01  9.2514091E-01  9.2510609E-01  6.4927681E-01  2.9928278E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3685694E-01  6.8920539E-01  9.4768945E-01  9.4760697E-01  1.1717715E+01  9.6163230E-01  9.6160086E-01  6.8571488E-01  3.3685694E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7645274E-01  7.2769404E-01  9.8611921E-01  9.8603577E-01  1.2923896E+01  1.0001525E+00  1.0001245E+00  7.2418290E-01  3.7645274E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1812857E-01  7.6827088E-01  1.0266358E+00  1.0265515E+00  1.4198417E+01  1.0407597E+00  1.0407353E+00  7.6473914E-01  4.1812857E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6194393E-01  8.1099528E-01  1.0692987E+00  1.0692134E+00  1.5543319E+01  1.0835132E+00  1.0834927E+00  8.0744294E-01  4.6194393E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0795942E-01  8.5592771E-01  1.1141682E+00  1.1140820E+00  1.6960652E+01  1.1284737E+00  1.1284570E+00  8.5235479E-01  5.0795942E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5623624E-01  9.0312924E-01  1.1613055E+00  1.1612184E+00  1.8452471E+01  1.1757021E+00  1.1756894E+00  8.9953576E-01  5.5623624E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0683436E-01  9.5265971E-01  1.2107704E+00  1.2106824E+00  2.0020823E+01  1.2252583E+00  1.2252497E+00  9.4904568E-01  6.0683436E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5981941E-01  1.0045846E+00  1.2626284E+00  1.2625396E+00  2.1667787E+01  1.2772078E+00  1.2772035E+00  1.0009501E+00  6.5981941E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1525598E-01  1.0589685E+00  1.3169440E+00  1.3168544E+00  2.3395432E+01  1.3316152E+00  1.3316152E+00  1.0553134E+00  7.1525598E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7320969E-01  1.1158768E+00  1.3737828E+00  1.3736923E+00  2.5205832E+01  1.3885458E+00  1.3885503E+00  1.1122012E+00  7.7320969E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3374722E-01  1.1753761E+00  1.4332112E+00  1.4331199E+00  2.7101060E+01  1.4480663E+00  1.4480755E+00  1.1716800E+00  8.3374722E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9693631E-01  1.2375341E+00  1.4952969E+00  1.4952048E+00  2.9083191E+01  1.5102444E+00  1.5102583E+00  1.2338175E+00  8.9693631E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6284573E-01  1.3024194E+00  1.5601086E+00  1.5600157E+00  3.1154297E+01  1.5751486E+00  1.5751675E+00  1.2986823E+00  9.6284573E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0315453E+00  1.3701018E+00  1.6277160E+00  1.6276224E+00  3.3316450E+01  1.6428488E+00  1.6428727E+00  1.3663442E+00  1.0315453E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1031060E+00  1.4406520E+00  1.6981899E+00  1.6980956E+00  3.5571718E+01  1.7134157E+00  1.7134448E+00  1.4368739E+00  1.1031060E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7714263E-02  4.0563604E-01  6.6557378E-01  6.6548388E-01  3.5350211E+00  6.7987072E-01  6.7980172E-01  4.0203454E-01  6.7714263E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0194026E-02  4.2701954E-01  6.8688150E-01  6.8679036E-01  4.1915177E+00  7.0127516E-01  7.0120929E-01  4.2339574E-01  9.0194026E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1415977E-01  4.4989863E-01  7.0968340E-01  7.0959104E-01  4.8951345E+00  7.2417389E-01  7.2411128E-01  4.4625258E-01  1.1415977E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3965590E-01  4.7431753E-01  7.3402370E-01  7.3393013E-01  5.6475590E+00  7.4861112E-01  7.4855191E-01  4.7064927E-01  1.3965590E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6672765E-01  5.0032130E-01  7.5994745E-01  7.5985271E-01  6.4504893E+00  7.7463195E-01  7.7457627E-01  4.9663086E-01  1.6672765E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9542111E-01  5.2795586E-01  7.8750059E-01  7.8740468E-01  7.3056332E+00  8.0228228E-01  8.0223027E-01  5.2424327E-01  1.9542111E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2578322E-01  5.5726797E-01  8.1672987E-01  8.1663281E-01  8.2147073E+00  8.3160889E-01  8.3156069E-01  5.5353326E-01  2.2578322E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5786176E-01  5.8830527E-01  8.4768293E-01  8.4758474E-01  9.1794364E+00  8.6265943E-01  8.6261518E-01  5.8454848E-01  2.5786176E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9170540E-01  6.2111625E-01  8.8040828E-01  8.8030898E-01  1.0201552E+01  8.9548240E-01  8.9544225E-01  6.1733741E-01  2.9170540E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2736366E-01  6.5575030E-01  9.1495528E-01  9.1485489E-01  1.1282793E+01  9.3012719E-01  9.3009127E-01  6.5194943E-01  3.2736366E-01  0.0000000E+00  0.0000000E+00
