 0.0000000E+00  0.0000000E+00  1.2257956E-03 -3.8582271E-02  1.0174247E-02  1.4073010E-02 -2.6876283E-04 -1.4611503E-02  4.3254054E-03  4.2134470E-02  1.2257956E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1165027E-03 -3.7913712E-02  9.6839936E-03  1.3456986E-02 -2.3810151E-04 -1.3958841E-02  4.4105310E-03  4.1404506E-02  1.1165027E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0129628E-03 -3.7250900E-02  9.2133192E-03  1.2866155E-02 -2.1021851E-04 -1.3333203E-02  4.4873169E-03  4.0680657E-02  1.0129628E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1491624E-04 -3.6594047E-02  8.7614881E-03  1.2299488E-02 -1.8488153E-04 -1.2733479E-02  4.5561659E-03  3.9963168E-02  9.1491624E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2211456E-04 -3.5943344E-02  8.3277960E-03  1.1756001E-02 -1.6187706E-04 -1.2158609E-02  4.6174616E-03  3.9252259E-02  8.2211456E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3432042E-04 -3.5298963E-02  7.9115718E-03  1.1234763E-02 -1.4100892E-04 -1.1607585E-02  4.6715654E-03  3.8548128E-02  7.3432042E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5130705E-04 -3.4661041E-02  7.5121901E-03  1.0734895E-02 -1.2209683E-04 -1.1079459E-02  4.7188051E-03  3.7850941E-02  6.5130705E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7285687E-04 -3.4029738E-02  7.1290119E-03  1.0255526E-02 -1.0497550E-04 -1.0573290E-02  4.7595302E-03  3.7160877E-02  5.7285687E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9876220E-04 -3.3405177E-02  6.7614428E-03  9.7958408E-03 -8.9492923E-05 -1.0088198E-02  4.7940565E-03  3.6478086E-02  4.9876220E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2882431E-04 -3.2787472E-02  6.4089116E-03  9.3550574E-03 -7.5509043E-05 -9.6233383E-03  4.8226857E-03  3.5802700E-02  4.2882431E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6285309E-04 -3.2176722E-02  6.0708694E-03  8.9324285E-03 -6.2895532E-05 -9.1779034E-03  4.8457063E-03  3.5134836E-02  3.6285309E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0066665E-04 -3.1573017E-02  5.7467880E-03  8.5272382E-03 -5.1534531E-05 -8.7511200E-03  4.8633947E-03  3.4474603E-02  3.0066665E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4209091E-04 -3.0976433E-02  5.4361592E-03  8.1388005E-03 -4.1317815E-05 -8.3422475E-03  4.8760152E-03  3.3822092E-02  2.4209091E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8695929E-04 -3.0387040E-02  5.1384938E-03  7.7664579E-03 -3.2146033E-05 -7.9505757E-03  4.8838216E-03  3.3177386E-02  1.8695929E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3511233E-04 -2.9804895E-02  4.8533204E-03  7.4095801E-03 -2.3928030E-05 -7.5754239E-03  4.8870570E-03  3.2540558E-02  1.3511233E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3003295E-04 -4.2209667E-02  1.4805451E-02  1.7793570E-02 -5.1503764E-04 -1.8183718E-02  1.6839441E-03  4.6544686E-02  7.3003295E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1740832E-04 -4.1702961E-02  1.3925266E-02  1.6817097E-02 -4.6326452E-04 -1.7169612E-02  2.0947996E-03  4.5961348E-02  6.1740832E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1160046E-04 -4.1183546E-02  1.3089321E-02  1.5890425E-02 -4.1606050E-04 -1.6207491E-02  2.4748305E-03  4.5365717E-02  5.1160046E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1226163E-04 -4.0652778E-02  1.2295563E-02  1.5011131E-02 -3.7304264E-04 -1.5294815E-02  2.8256752E-03  4.4759202E-02  4.1226163E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1906205E-04 -4.0111942E-02  1.1542028E-02  1.4176898E-02 -3.3385916E-04 -1.4429165E-02  3.1488999E-03  4.4143136E-02  3.1906205E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3168886E-04 -3.9562256E-02  1.0826834E-02  1.3385522E-02 -2.9818708E-04 -1.3608232E-02  3.4460009E-03  4.3518781E-02  2.3168886E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4984516E-04 -3.9004871E-02  1.0148182E-02  1.2634898E-02 -2.6572989E-04 -1.2829817E-02  3.7184062E-03  4.2887329E-02  1.4984516E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3249075E-05 -3.8440874E-02  9.5043524E-03  1.1923022E-02 -2.3621541E-04 -1.2091826E-02  3.9674786E-03  4.2249903E-02  7.3249075E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6328909E-06 -3.7871291E-02  8.8937000E-03  1.1247985E-02 -2.0939384E-04 -1.1392263E-02  4.1945174E-03  4.1607565E-02  1.6328909E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.5257712E-05 -3.7297091E-02  8.3146537E-03  1.0607966E-02 -1.8503698E-04 -1.0729226E-02  4.4007611E-03  4.0961313E-02 -6.5257712E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2766446E-04 -3.6719187E-02  7.7657114E-03  1.0001232E-02 -1.6293415E-04 -1.0100906E-02  4.5873904E-03  4.0312088E-02 -1.2766446E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8581716E-04 -3.6138437E-02  7.2454377E-03  9.4261311E-03 -1.4289266E-04 -9.5055759E-03  4.7555306E-03  3.9660774E-02 -1.8581716E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3993437E-04 -3.5555653E-02  6.7524599E-03  8.8810884E-03 -1.2473579E-04 -8.9415918E-03  4.9062547E-03  3.9008204E-02 -2.3993437E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9022401E-04 -3.4971596E-02  6.2854649E-03  8.3646018E-03 -1.0830146E-04 -8.4073853E-03  5.0405863E-03  3.8355162E-02 -2.9022401E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3688333E-04 -3.4386972E-02  5.8432116E-03  7.8752546E-03 -9.3441080E-05 -7.9014771E-03  5.1594866E-03  3.7702369E-02 -3.3688333E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8009761E-04 -3.3802365E-02  5.4245885E-03  7.4117741E-03 -8.0018376E-05 -7.4225378E-03  5.2637961E-03  3.7050426E-02 -3.8009761E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.2004859E-04 -3.3218463E-02  5.0283966E-03  6.9728045E-03 -6.7908671E-05 -6.9691519E-03  5.3544532E-03  3.6400035E-02 -4.2004859E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5690660E-04 -3.2635844E-02  4.6535542E-03  6.5571206E-03 -5.6997545E-05 -6.5400405E-03  5.4322870E-03  3.5751790E-02 -4.5690660E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9083385E-04 -3.2055051E-02  4.2990297E-03  6.1635570E-03 -4.7179824E-05 -6.1339869E-03  5.4980845E-03  3.5106241E-02 -4.9083385E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2198478E-04 -3.1476587E-02  3.9638390E-03  5.7910050E-03 -3.8359342E-05 -5.7498333E-03  5.5525933E-03  3.4463903E-02 -5.2198478E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5050650E-04 -3.0900921E-02  3.6470437E-03  5.4384098E-03 -3.0447972E-05 -5.3864786E-03  5.5965228E-03  3.3825253E-02 -5.5050650E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.7653912E-04 -3.0328490E-02  3.3477487E-03  5.1047678E-03 -2.3364972E-05 -5.0428750E-03  5.6305464E-03  3.3190733E-02 -5.7653912E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.0021609E-04 -2.9759698E-02  3.0651005E-03  4.7891242E-03 -1.7036392E-05 -4.7180255E-03  5.6553032E-03  3.2560755E-02 -6.0021609E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.2166456E-04 -2.9194920E-02  2.7982847E-03  4.4905706E-03 -1.1394537E-05 -4.4109816E-03  5.6713996E-03  3.1935696E-02 -6.2166456E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.4365666E-04 -5.0143544E-02  3.4246979E-03  4.4989672E-03 -3.6041581E-04 -4.3652639E-03  1.1137005E-02  5.4688598E-02 -8.4365666E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.9340556E-04 -4.9173530E-02  3.0321076E-03  4.1057223E-03 -3.2297336E-04 -3.9558703E-03  1.1103984E-02  5.3625005E-02 -8.9340556E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.3860772E-04 -4.8212254E-02  2.6636557E-03  3.7377641E-03 -2.8892207E-04 -3.5731483E-03  1.1059258E-02  5.2571303E-02 -9.3860772E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.7953437E-04 -4.7260195E-02  2.3180764E-03  3.3936493E-03 -2.5797085E-04 -3.2155686E-03  1.1003708E-02  5.1527996E-02 -9.7953437E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0164416E-03 -4.6317789E-02  1.9941662E-03  3.0720114E-03 -2.2985292E-04 -2.8816843E-03  1.0938166E-02  5.0495548E-02 -1.0164416E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0495713E-03 -4.5385433E-02  1.6907810E-03  2.7715577E-03 -2.0432379E-04 -2.5701264E-03  1.0863415E-02  4.9474378E-02 -1.0495713E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0791516E-03 -4.4463489E-02  1.4068331E-03  2.4910653E-03 -1.8115953E-04 -2.2796005E-03  1.0780198E-02  4.8464865E-02 -1.0791516E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1053983E-03 -4.3552283E-02  1.1412887E-03  2.2293772E-03 -1.6015499E-04 -2.0088826E-03  1.0689215E-02  4.7467351E-02 -1.1053983E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1285148E-03 -4.2652109E-02  8.9316540E-04  1.9853994E-03 -1.4112231E-04 -1.7568153E-03  1.0591125E-02  4.6482143E-02 -1.1285148E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1486936E-03 -4.1763227E-02  6.6152972E-04  1.7580972E-03 -1.2389006E-04 -1.5223042E-03  1.0486551E-02  4.5509514E-02 -1.1486936E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1661162E-03 -4.0885872E-02  4.4549440E-04  1.5464920E-03 -1.0830053E-04 -1.3043148E-03  1.0376079E-02  4.4549704E-02 -1.1661162E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1809547E-03 -4.0020250E-02  2.4421627E-04  1.3496582E-03 -9.4209708E-05 -1.1018687E-03  1.0260263E-02  4.3602925E-02 -1.1809547E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1933713E-03 -3.9166539E-02  5.6893808E-05  1.1667202E-03 -8.1485775E-05 -9.1404020E-04  1.0139623E-02  4.2669362E-02 -1.1933713E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2035200E-03 -3.8324897E-02 -1.1723506E-04  9.9684940E-04 -7.0008120E-05 -7.3995375E-04  1.0014651E-02  4.1749174E-02 -1.2035200E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2115447E-03 -3.7495454E-02 -2.7889061E-04  8.3926788E-04 -5.9666384E-05 -5.7878805E-04  9.8858044E-03  4.0842489E-02 -1.2115447E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2175734E-03 -3.6678291E-02 -4.2873577E-04  6.9326969E-04 -5.0359611E-05 -4.2980224E-04  9.7534873E-03  3.9949383E-02 -1.2175734E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2217430E-03 -3.5873520E-02 -5.6743972E-04  5.5813201E-04 -4.1995602E-05 -2.9222908E-04  9.6181280E-03  3.9069970E-02 -1.2217430E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2241753E-03 -3.5081210E-02 -6.9562016E-04  4.3319730E-04 -3.4489923E-05 -1.6537442E-04  9.4801069E-03  3.8204315E-02 -1.2241753E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2249859E-03 -3.4301412E-02 -8.1386354E-04  3.1784456E-04 -2.7765197E-05 -4.8582843E-05  9.3397805E-03  3.7352463E-02 -1.2249859E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2242838E-03 -3.3534160E-02 -9.2272652E-04  2.1148736E-04 -2.1750801E-05  5.8764523E-05  9.1974832E-03  3.6514443E-02 -1.2242838E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2221721E-03 -3.2779474E-02 -1.0227375E-03  1.1357201E-04 -1.6382169E-05  1.5725195E-04  9.0535281E-03  3.5690266E-02 -1.2221721E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2187484E-03 -3.2037357E-02 -1.1143982E-03  2.3575764E-05 -1.1600280E-05  2.4743101E-04  8.9082085E-03  3.4879928E-02 -1.2187484E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2141050E-03 -3.1307800E-02 -1.1981845E-03 -5.8994887E-05 -7.3512075E-06  3.2982240E-04  8.7617984E-03  3.4083410E-02 -1.2141050E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2083289E-03 -3.0590781E-02 -1.2745484E-03 -1.3460581E-04 -3.5857085E-06  4.0491761E-04  8.6145544E-03  3.3300681E-02 -1.2083289E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9927331E-03 -5.3397961E-02 -3.4814338E-03 -3.5902715E-03 -2.4594447E-04  4.0686656E-03  1.6234122E-02  5.8006493E-02 -1.9927331E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9931771E-03 -5.2113835E-02 -3.5294407E-03 -3.5580549E-03 -2.1946154E-04  4.0380832E-03  1.5899793E-02  5.6617140E-02 -1.9931771E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9909593E-03 -5.0856724E-02 -3.5700745E-03 -3.5220186E-03 -1.9544362E-04  4.0028411E-03  1.5569496E-02  5.5256532E-02 -1.9909593E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9862736E-03 -4.9626181E-02 -3.6037988E-03 -3.4825521E-03 -1.7367362E-04  3.9633894E-03  1.5243332E-02  5.3924226E-02 -1.9862736E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9793036E-03 -4.8421760E-02 -3.6310509E-03 -3.4400171E-03 -1.5395308E-04  3.9201479E-03  1.4921388E-02  5.2619776E-02 -1.9793036E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9702230E-03 -4.7243021E-02 -3.6522438E-03 -3.3947496E-03 -1.3610063E-04  3.8735077E-03  1.4603743E-02  5.1342739E-02 -1.9702230E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9591961E-03 -4.6089524E-02 -3.6677674E-03 -3.3470615E-03 -1.1995052E-04  3.8238332E-03  1.4290464E-02  5.0092674E-02 -1.9591961E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9463781E-03 -4.4960832E-02 -3.6779900E-03 -3.2972422E-03 -1.0535129E-04  3.7714632E-03  1.3981608E-02  4.8869140E-02 -1.9463781E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9319155E-03 -4.3856513E-02 -3.6832595E-03 -3.2455600E-03 -9.2164615E-05  3.7167132E-03  1.3677224E-02  4.7671698E-02 -1.9319155E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9159463E-03 -4.2776139E-02 -3.6839046E-03 -3.1922637E-03 -8.0264287E-05  3.6598762E-03  1.3377353E-02  4.6499913E-02 -1.9159463E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8986009E-03 -4.1719284E-02 -3.6802360E-03 -3.1375835E-03 -6.9534811E-05  3.6012245E-03  1.3082028E-02  4.5353351E-02 -1.8986009E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8800019E-03 -4.0685526E-02 -3.6725474E-03 -3.0817327E-03 -5.9870813E-05  3.5410109E-03  1.2791274E-02  4.4231583E-02 -1.8800019E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8602653E-03 -3.9674450E-02 -3.6611160E-03 -3.0249086E-03 -5.1176081E-05  3.4794703E-03  1.2505110E-02  4.3134181E-02 -1.8602653E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8395002E-03 -3.8685643E-02 -3.6462041E-03 -2.9672937E-03 -4.3362773E-05  3.4168203E-03  1.2223549E-02  4.2060721E-02 -1.8395002E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8178079E-03 -3.7718697E-02 -3.6280602E-03 -2.9090555E-03 -3.6350708E-05  3.3532608E-03  1.1946598E-02  4.1010783E-02 -1.8178079E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7952738E-03 -3.6773212E-02 -3.6069256E-03 -2.8503453E-03 -3.0066724E-05  3.2889664E-03  1.1674257E-02  3.9983945E-02 -1.7952738E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7719954E-03 -3.5848789E-02 -3.5830170E-03 -2.7913096E-03 -2.4444084E-05  3.2241178E-03  1.1406524E-02  3.8979799E-02 -1.7719954E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7480568E-03 -3.4945033E-02 -3.5565445E-03 -2.7320799E-03 -1.9421803E-05  3.1588731E-03  1.1143389E-02  3.7997935E-02 -1.7480568E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7235366E-03 -3.4061558E-02 -3.5277070E-03 -2.6727769E-03 -1.4944261E-05  3.0933779E-03  1.0884840E-02  3.7037948E-02 -1.7235366E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6985083E-03 -3.3197980E-02 -3.4966921E-03 -2.6135114E-03 -1.0960739E-05  3.0277663E-03  1.0630860E-02  3.6099439E-02 -1.6985083E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6730407E-03 -3.2353920E-02 -3.4636775E-03 -2.5543851E-03 -7.4249774E-06  2.9621612E-03  1.0381428E-02  3.5182010E-02 -1.6730407E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6471983E-03 -3.1529007E-02 -3.4288310E-03 -2.4954908E-03 -4.2947972E-06  2.8966757E-03  1.0136522E-02  3.4285270E-02 -1.6471983E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6210413E-03 -3.0722871E-02 -3.3923114E-03 -2.4369132E-03 -1.5317557E-06  2.8314131E-03  9.8961120E-03  3.3408832E-02 -1.6210413E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5946257E-03 -2.9935151E-02 -3.3542685E-03 -2.3787296E-03  8.9915813E-07  2.7664681E-03  9.6601696E-03  3.2552314E-02 -1.5946257E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8896690E-03 -5.1344295E-02 -5.4576293E-03 -5.6948038E-03 -1.6309466E-04  6.4640644E-03  1.6603716E-02  5.5969957E-02 -2.8896690E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8432840E-03 -5.0013295E-02 -5.4108340E-03 -5.5237976E-03 -1.4481713E-04  6.2788517E-03  1.6210287E-02  5.4520098E-02 -2.8432840E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7965165E-03 -4.8714494E-02 -5.3607829E-03 -5.3568650E-03 -1.2829232E-04  6.0977334E-03  1.5824463E-02  5.3105128E-02 -2.7965165E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7494393E-03 -4.7447148E-02 -5.3077627E-03 -5.1939714E-03 -1.1336123E-04  5.9206818E-03  1.5446155E-02  5.1724243E-02 -2.7494393E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7021222E-03 -4.6210527E-02 -5.2520417E-03 -5.0350772E-03 -9.9879050E-05  5.7476650E-03  1.5075272E-02  5.0376659E-02 -2.7021222E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6546319E-03 -4.5003922E-02 -5.1938712E-03 -4.8801386E-03 -8.7713863E-05  5.5786474E-03  1.4711722E-02  4.9061610E-02 -2.6546319E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6070321E-03 -4.3826638E-02 -5.1334867E-03 -4.7291078E-03 -7.6745521E-05  5.4135902E-03  1.4355413E-02  4.7778351E-02 -2.6070321E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5593834E-03 -4.2677998E-02 -5.0711092E-03 -4.5819338E-03 -6.6864581E-05  5.2524512E-03  1.4006250E-02  4.6526152E-02 -2.5593834E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5117435E-03 -4.1557339E-02 -5.0069456E-03 -4.4385624E-03 -5.7971383E-05  5.0951858E-03  1.3664138E-02  4.5304305E-02 -2.5117435E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4641667E-03 -4.0464015E-02 -4.9411899E-03 -4.2989368E-03 -4.9975016E-05  4.9417467E-03  1.3328983E-02  4.4112115E-02 -2.4641667E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4167047E-03 -3.9397395E-02 -4.8740240E-03 -4.1629983E-03 -4.2792832E-05  4.7920843E-03  1.3000689E-02  4.2948905E-02 -2.4167047E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3694061E-03 -3.8356862E-02 -4.8056185E-03 -4.0306861E-03 -3.6349494E-05  4.6461471E-03  1.2679158E-02  4.1814014E-02 -2.3694061E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3223164E-03 -3.7341814E-02 -4.7361330E-03 -3.9019378E-03 -3.0576392E-05  4.5038817E-03  1.2364296E-02  4.0706796E-02 -2.3223164E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2754785E-03 -3.6351662E-02 -4.6657170E-03 -3.7766900E-03 -2.5411047E-05  4.3652335E-03  1.2056003E-02  3.9626622E-02 -2.2754785E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2289330E-03 -3.5385831E-02 -4.5945114E-03 -3.6548775E-03 -2.0796586E-05  4.2301458E-03  1.1754185E-02  3.8572874E-02 -2.2289330E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1827195E-03 -3.4443764E-02 -4.5226533E-03 -3.5364322E-03 -1.6681262E-05  4.0985596E-03  1.1458752E-02  3.7544957E-02 -2.1827195E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1368703E-03 -3.3524909E-02 -4.4502621E-03 -3.4212905E-03 -1.3017894E-05  3.9704175E-03  1.1169600E-02  3.6542277E-02 -2.1368703E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0914178E-03 -3.2628732E-02 -4.3774535E-03 -3.3093857E-03 -9.7634528E-06  3.8456601E-03  1.0886634E-02  3.5564262E-02 -2.0914178E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0463919E-03 -3.1754708E-02 -4.3043359E-03 -3.2006508E-03 -6.8789854E-06  3.7242273E-03  1.0609758E-02  3.4610349E-02 -2.0463919E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0018202E-03 -3.0902328E-02 -4.2310107E-03 -3.0950189E-03 -4.3289576E-06  3.6060581E-03  1.0338875E-02  3.3679989E-02 -2.0018202E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9577280E-03 -3.0071090E-02 -4.1575730E-03 -2.9924231E-03 -2.0810447E-06  3.4910916E-03  1.0073890E-02  3.2772646E-02 -1.9577280E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9141385E-03 -2.9260508E-02 -4.0841115E-03 -2.8927964E-03 -1.0585078E-07  3.3792660E-03  9.8147075E-03  3.1887796E-02 -1.9141385E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8710727E-03 -2.8470103E-02 -4.0107090E-03 -2.7960724E-03  1.6233422E-06  3.2705198E-03  9.5612332E-03  3.1024924E-02 -1.8710727E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8285497E-03 -2.7699409E-02 -3.9374429E-03 -2.7021850E-03  3.1307971E-06  3.1647912E-03  9.3133725E-03  3.0183530E-02 -1.8285497E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4082431E-03 -4.7952249E-02 -6.5594446E-03 -5.7245144E-03 -1.0466519E-04  6.6478863E-03  1.6184352E-02  5.2445099E-02 -3.4082431E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3224629E-03 -4.6647297E-02 -6.4626974E-03 -5.5170623E-03 -9.2388908E-05  6.4117824E-03  1.5772790E-02  5.1009427E-02 -3.3224629E-03  0.0000000E+00  0.0000000E+00
