 0.0000000E+00  1.9286531E+01  2.2492803E+01  2.6089895E+01  2.3055161E+01  2.3049659E+01  7.7447140E+02  2.3049721E+01  2.3055360E+01  2.6095619E+01  2.2492803E+01  1.9286531E+01  0.0000000E+00
 0.0000000E+00  2.0585498E+01  2.3784168E+01  2.7373261E+01  2.4346338E+01  2.4340817E+01  8.2005242E+02  2.4340876E+01  2.4346538E+01  2.7379014E+01  2.3784168E+01  2.0585498E+01  0.0000000E+00
 0.0000000E+00  2.1945386E+01  2.5136467E+01  2.8717566E+01  2.5698454E+01  2.5692912E+01  8.6782271E+02  2.5692970E+01  2.5698654E+01  2.8723349E+01  2.5136467E+01  2.1945386E+01  0.0000000E+00
 0.0000000E+00  2.3368568E+01  2.6552075E+01  3.0125183E+01  2.7113881E+01  2.7108318E+01  9.1786261E+02  2.7108375E+01  2.7114081E+01  3.0130996E+01  2.6552075E+01  2.3368568E+01  0.0000000E+00
 0.0000000E+00  2.4857490E+01  2.8033435E+01  3.1598558E+01  2.8595064E+01  2.8589481E+01  9.7025440E+02  2.8589536E+01  2.8595265E+01  3.1604401E+01  2.8033435E+01  2.4857490E+01  0.0000000E+00
 0.0000000E+00  2.6414672E+01  2.9583068E+01  3.3140210E+01  3.0144522E+01  3.0138919E+01  1.0250823E+03  3.0138972E+01  3.0144723E+01  3.3146083E+01  2.9583068E+01  2.6414672E+01  0.0000000E+00
 0.0000000E+00  2.8042707E+01  3.1203567E+01  3.4752734E+01  3.1764851E+01  3.1759226E+01  1.0824324E+03  3.1759278E+01  3.1765052E+01  3.4758636E+01  3.1203567E+01  2.8042707E+01  0.0000000E+00
 0.0000000E+00  2.9744267E+01  3.2897606E+01  3.6438800E+01  3.3458721E+01  3.3453075E+01  1.1423929E+03  3.3453126E+01  3.3458923E+01  3.6444732E+01  3.2897606E+01  2.9744267E+01  0.0000000E+00
 0.0000000E+00  3.1522102E+01  3.4667933E+01  3.8201160E+01  3.5228883E+01  3.5223216E+01  1.2050539E+03  3.5223266E+01  3.5229085E+01  3.8207122E+01  3.4667933E+01  3.1522102E+01  0.0000000E+00
 0.0000000E+00  3.3379045E+01  3.6517380E+01  4.0042644E+01  3.7078168E+01  3.7072480E+01  1.2705074E+03  3.7072528E+01  3.7078371E+01  4.0048636E+01  3.6517380E+01  3.3379045E+01  0.0000000E+00
 0.0000000E+00  3.5318007E+01  3.8448860E+01  4.1966165E+01  3.9009489E+01  3.9003780E+01  1.3388476E+03  3.9003827E+01  3.9009692E+01  4.1972188E+01  3.8448860E+01  3.5318007E+01  0.0000000E+00
 0.0000000E+00  3.7341986E+01  4.0465370E+01  4.3974722E+01  4.1025843E+01  4.1020113E+01  1.4101704E+03  4.1020159E+01  4.1026047E+01  4.3980774E+01  4.0465370E+01  3.7341986E+01  0.0000000E+00
 0.0000000E+00  3.9454066E+01  4.2569993E+01  4.6071396E+01  4.3130313E+01  4.3124562E+01  1.4845739E+03  4.3124606E+01  4.3130518E+01  4.6077478E+01  4.2569993E+01  3.9454066E+01  0.0000000E+00
 0.0000000E+00  9.9802835E-10  3.2595059E+00  6.9241902E+00  3.8204269E+00  3.8151634E+00  1.1243181E+02  3.8152306E+00  3.8206026E+00  6.9295722E+00  3.2595059E+00  9.9802851E-10  0.0000000E+00
 0.0000000E+00  2.9096356E-01  3.5428296E+00  7.1995105E+00  4.1035444E+00  4.0982615E+00  1.2149538E+02  4.0983265E+00  4.1037195E+00  7.2049218E+00  3.5428296E+00  2.9096356E-01  0.0000000E+00
 0.0000000E+00  5.9886017E-01  3.8431002E+00  7.4917828E+00  4.4036121E+00  4.3983096E+00  1.3116303E+02  4.3983725E+00  4.4037866E+00  7.4972235E+00  3.8431002E+00  5.9886017E-01  0.0000000E+00
 0.0000000E+00  9.2451804E-01  4.1611458E+00  7.8018354E+00  4.7214581E+00  4.7161360E+00  1.4146598E+02  4.7161968E+00  4.7216320E+00  7.8073055E+00  4.1611458E+00  9.2451804E-01  0.0000000E+00
 0.0000000E+00  1.2687976E+00  4.4978268E+00  8.1305285E+00  5.0579427E+00  5.0526009E+00  1.5243662E+02  5.0526596E+00  5.0581161E+00  8.1360282E+00  4.4978268E+00  1.2687976E+00  0.0000000E+00
 0.0000000E+00  1.6325924E+00  4.8540368E+00  8.4787557E+00  5.4139595E+00  5.4085979E+00  1.6410851E+02  5.4086546E+00  5.4141323E+00  8.4842849E+00  4.8540368E+00  1.6325924E+00  0.0000000E+00
 0.0000000E+00  2.0168301E+00  5.2307034E+00  8.8474446E+00  5.7904361E+00  5.7850547E+00  1.7651643E+02  5.7851093E+00  5.7906085E+00  8.8530035E+00  5.2307034E+00  2.0168301E+00  0.0000000E+00
 0.0000000E+00  2.4224737E+00  5.6287894E+00  9.2375579E+00  6.1883353E+00  6.1829340E+00  1.8969638E+02  6.1829866E+00  6.1885073E+00  9.2431465E+00  5.6287894E+00  2.4224737E+00  0.0000000E+00
 0.0000000E+00  2.8505220E+00  6.0492937E+00  9.6500945E+00  6.6086560E+00  6.6032347E+00  2.0368561E+02  6.6032853E+00  6.6088276E+00  9.6557128E+00  6.0492937E+00  2.8505220E+00  0.0000000E+00
 0.0000000E+00  3.3020111E+00  6.4932525E+00  1.0086090E+01  7.0524342E+00  7.0469929E+00  2.1852264E+02  7.0470416E+00  7.0526056E+00  1.0091739E+01  6.4932525E+00  3.3020111E+00  0.0000000E+00
 0.0000000E+00  3.7780154E+00  6.9617398E+00  1.0546620E+01  7.5207444E+00  7.5152829E+00  2.3424730E+02  7.5153296E+00  7.5209154E+00  1.0552298E+01  6.9617398E+00  3.7780154E+00  0.0000000E+00
 0.0000000E+00  4.2796485E+00  7.4558695E+00  1.1032797E+01  8.0146999E+00  8.0092183E+00  2.5090072E+02  8.0092631E+00  8.0148707E+00  1.1038505E+01  7.4558695E+00  4.2796485E+00  0.0000000E+00
 0.0000000E+00  4.8080645E+00  7.9767955E+00  1.1545775E+01  8.5354549E+00  8.5299530E+00  2.6852539E+02  8.5299959E+00  8.5356255E+00  1.1551513E+01  7.9767955E+00  4.8080645E+00  0.0000000E+00
 0.0000000E+00  5.3644591E+00  8.5257134E+00  1.2086749E+01  9.0842051E+00  9.0786828E+00  2.8716514E+02  9.0787238E+00  9.0843755E+00  1.2092517E+01  8.5257134E+00  5.3644591E+00  0.0000000E+00
 0.0000000E+00  5.9500707E+00  9.1038617E+00  1.2656959E+01  9.6621887E+00  9.6566461E+00  3.0686520E+02  9.6566852E+00  9.6623591E+00  1.2662757E+01  9.1038617E+00  5.9500707E+00  0.0000000E+00
 0.0000000E+00  6.5661817E+00  9.7125228E+00  1.3257687E+01  1.0270688E+01  1.0265125E+01  3.2767220E+02  1.0265162E+01  1.0270859E+01  1.3263515E+01  9.7125228E+00  6.5661817E+00  0.0000000E+00
 0.0000000E+00  7.2141199E+00  1.0353024E+01  1.3890259E+01  1.0911031E+01  1.0905448E+01  3.4963419E+02  1.0905483E+01  1.0911202E+01  1.3896118E+01  1.0353024E+01  7.2141199E+00  0.0000000E+00
 0.0000000E+00  7.8952593E+00  1.1026740E+01  1.4556051E+01  1.1584592E+01  1.1578988E+01  3.7280069E+02  1.1579021E+01  1.1584762E+01  1.4561940E+01  1.1026740E+01  7.8952593E+00  0.0000000E+00
 0.0000000E+00  8.6110218E+00  1.1735092E+01  1.5256484E+01  1.2292792E+01  1.2287167E+01  3.9722266E+02  1.2287199E+01  1.2292962E+01  1.5262403E+01  1.1735092E+01  8.6110218E+00  0.0000000E+00
 0.0000000E+00  9.3628785E+00  1.2479552E+01  1.5993029E+01  1.3037103E+01  1.3031457E+01  4.2295256E+02  1.3031487E+01  1.3037273E+01  1.5998978E+01  1.2479552E+01  9.3628785E+00  0.0000000E+00
 0.0000000E+00  1.0152351E+01  1.3261641E+01  1.6767207E+01  1.3819045E+01  1.3813378E+01  4.5004436E+02  1.3813407E+01  1.3819216E+01  1.6773187E+01  1.3261641E+01  1.0152351E+01  0.0000000E+00
 0.0000000E+00  1.0981012E+01  1.4082931E+01  1.7580592E+01  1.4640193E+01  1.4634505E+01  4.7855356E+02  1.4634532E+01  1.4640364E+01  1.7586603E+01  1.4082931E+01  1.0981012E+01  0.0000000E+00
 0.0000000E+00  1.1850490E+01  1.4945051E+01  1.8434811E+01  1.5502173E+01  1.5496464E+01  5.0853721E+02  1.5496489E+01  1.5502344E+01  1.8440852E+01  1.4945051E+01  1.1850490E+01  0.0000000E+00
 0.0000000E+00  1.2762464E+01  1.5849681E+01  1.9331545E+01  1.6406666E+01  1.6400936E+01  5.4005392E+02  1.6400960E+01  1.6406837E+01  1.9337616E+01  1.5849681E+01  1.2762464E+01  0.0000000E+00
 0.0000000E+00  1.3718673E+01  1.6798558E+01  2.0272531E+01  1.7355410E+01  1.7349659E+01  5.7316389E+02  1.7349681E+01  1.7355582E+01  2.0278633E+01  1.6798558E+01  1.3718673E+01  0.0000000E+00
 0.0000000E+00  1.4720913E+01  1.7793479E+01  2.1259565E+01  1.8350200E+01  1.8344428E+01  6.0792893E+02  1.8344448E+01  1.8350372E+01  2.1265698E+01  1.7793479E+01  1.4720913E+01  0.0000000E+00
 0.0000000E+00  1.5769584E+01  1.8834845E+01  2.2293048E+01  1.9391438E+01  1.9385645E+01  6.4439367E+02  1.9385664E+01  1.9391611E+01  2.2299212E+01  1.8834845E+01  1.5769584E+01  0.0000000E+00
 0.0000000E+00  1.6868748E+01  1.9926716E+01  2.3377041E+01  2.0483184E+01  2.0477369E+01  6.8265062E+02  2.0477387E+01  2.0483358E+01  2.3383235E+01  1.9926716E+01  1.6868748E+01  0.0000000E+00
 0.0000000E+00  1.8019495E+01  2.1070183E+01  2.4512635E+01  2.1626530E+01  2.1620694E+01  7.2275510E+02  2.1620710E+01  2.1626704E+01  2.4518860E+01  2.1070183E+01  1.8019495E+01  0.0000000E+00
 0.0000000E+00  1.9223831E+01  2.2267252E+01  2.5701834E+01  2.2823480E+01  2.2817622E+01  7.6477497E+02  2.2817637E+01  2.2823655E+01  2.5708090E+01  2.2267252E+01  1.9223831E+01  0.0000000E+00
 0.0000000E+00  2.0483820E+01  2.3519986E+01  2.6946704E+01  2.4076099E+01  2.4070219E+01  8.0877966E+02  2.4070233E+01  2.4076274E+01  2.6952991E+01  2.3519986E+01  2.0483820E+01  0.0000000E+00
 0.0000000E+00  2.1801587E+01  2.4830512E+01  2.8249370E+01  2.5386512E+01  2.5380611E+01  8.5484024E+02  2.5380623E+01  2.5386688E+01  2.8255688E+01  2.4830512E+01  2.1801587E+01  0.0000000E+00
 0.0000000E+00  2.3179323E+01  2.6201019E+01  2.9612021E+01  2.6756910E+01  2.6750986E+01  9.0302939E+02  2.6750997E+01  2.6757087E+01  2.9618370E+01  2.6201019E+01  2.3179323E+01  0.0000000E+00
 0.0000000E+00  2.4619280E+01  2.7633760E+01  3.1036911E+01  2.8189545E+01  2.8183599E+01  9.5342143E+02  2.8183609E+01  2.8189723E+01  3.1043292E+01  2.7633760E+01  2.4619280E+01  0.0000000E+00
 0.0000000E+00  2.6123779E+01  2.9131055E+01  3.2526360E+01  2.9686736E+01  2.9680769E+01  1.0060923E+03  2.9680778E+01  2.9686915E+01  3.2532771E+01  2.9131055E+01  2.6123779E+01  0.0000000E+00
 0.0000000E+00  2.7695204E+01  3.0695290E+01  3.4082752E+01  3.1250870E+01  3.1244881E+01  1.0611197E+03  3.1244889E+01  3.1251050E+01  3.4089195E+01  3.0695290E+01  2.7695204E+01  0.0000000E+00
 0.0000000E+00  2.9336011E+01  3.2328920E+01  3.5708543E+01  3.2884402E+01  3.2878390E+01  1.1185827E+03  3.2878397E+01  3.2884583E+01  3.5715017E+01  3.2328920E+01  2.9336011E+01  0.0000000E+00
 0.0000000E+00  3.1048724E+01  3.4034467E+01  3.7406257E+01  3.4589854E+01  3.4583821E+01  1.1785623E+03  3.4583826E+01  3.4590037E+01  3.7412763E+01  3.4034467E+01  3.1048724E+01  0.0000000E+00
 0.0000000E+00  3.2835938E+01  3.5814528E+01  3.9178489E+01  3.6369824E+01  3.6363768E+01  1.2411411E+03  3.6363772E+01  3.6370007E+01  3.9185026E+01  3.5814528E+01  3.2835938E+01  0.0000000E+00
 0.0000000E+00  3.4700320E+01  3.7671771E+01  4.1027908E+01  3.8226977E+01  3.8220899E+01  1.3064033E+03  3.8220903E+01  3.8227162E+01  4.1034476E+01  3.7671771E+01  3.4700320E+01  0.0000000E+00
 0.0000000E+00  3.6644614E+01  3.9608938E+01  4.2957254E+01  4.0164058E+01  4.0157957E+01  1.3744348E+03  4.0157959E+01  4.0164244E+01  4.2963853E+01  3.9608938E+01  3.6644614E+01  0.0000000E+00
 0.0000000E+00  9.4347066E-10  3.1015213E+00  6.6106011E+00  3.6558708E+00  3.6502853E+00  1.0693724E+02  3.6503015E+00  3.6560111E+00  6.6164747E+00  3.1015213E+00  9.4347020E-10  0.0000000E+00
 0.0000000E+00  2.7495589E-01  3.3691738E+00  6.8703769E+00  3.9233878E+00  3.9177817E+00  1.1548022E+02  3.9177958E+00  3.9235277E+00  6.8762812E+00  3.3691738E+00  2.7495589E-01  0.0000000E+00
 0.0000000E+00  5.6569943E-01  3.6526271E+00  7.1459585E+00  4.2067088E+00  4.2010821E+00  1.2458461E+02  4.2010941E+00  4.2068484E+00  7.1518938E+00  3.6526271E+00  5.6569943E-01  0.0000000E+00
 0.0000000E+00  8.7298924E-01  3.9526399E+00  7.4381047E+00  4.5065924E+00  4.5009449E+00  1.3427883E+02  4.5009549E+00  4.5067317E+00  7.4440709E+00  3.9526399E+00  8.7298924E-01  0.0000000E+00
 0.0000000E+00  1.1976128E+00  4.2699997E+00  7.7476028E+00  4.8238261E+00  4.8181578E+00  1.4459234E+02  4.8181658E+00  4.8239652E+00  7.7536000E+00  4.2699997E+00  1.1976128E+00  0.0000000E+00
 0.0000000E+00  1.5403872E+00  4.6055234E+00  8.0752698E+00  5.1592269E+00  5.1535376E+00  1.5555564E+02  5.1535437E+00  5.1593658E+00  8.0812980E+00  4.6055234E+00  1.5403872E+00  0.0000000E+00
 0.0000000E+00  1.9021601E+00  4.9600586E+00  8.4219532E+00  5.5136423E+00  5.5079321E+00  1.6720029E+02  5.5079361E+00  5.5137811E+00  8.4280126E+00  4.9600586E+00  1.9021601E+00  0.0000000E+00
 0.0000000E+00  2.2838103E+00  5.3344843E+00  8.7885320E+00  5.8879513E+00  5.8822199E+00  1.7955892E+02  5.8822221E+00  5.8880899E+00  8.7946225E+00  5.3344843E+00  2.2838103E+00  0.0000000E+00
 0.0000000E+00  2.6862491E+00  5.7297116E+00  9.1759171E+00  6.2830648E+00  6.2773123E+00  1.9266525E+02  6.2773126E+00  6.2832034E+00  9.1820388E+00  5.7297116E+00  2.6862491E+00  0.0000000E+00
 0.0000000E+00  3.1104206E+00  6.1466845E+00  9.5850527E+00  6.6999271E+00  6.6941534E+00  2.0655414E+02  6.6941518E+00  6.7000657E+00  9.5912057E+00  6.1466845E+00  3.1104206E+00  0.0000000E+00
 0.0000000E+00  3.5573030E+00  6.5863813E+00  1.0016917E+01  7.1395163E+00  7.1337213E+00  2.2126154E+02  7.1337179E+00  7.1396550E+00  1.0023101E+01  6.5863813E+00  3.5573030E+00  0.0000000E+00
 0.0000000E+00  4.0279095E+00  7.0498150E+00  1.0472523E+01  7.6028455E+00  7.5970292E+00  2.3682458E+02  7.5970240E+00  7.6029844E+00  1.0478739E+01  7.0498150E+00  4.0279095E+00  0.0000000E+00
 0.0000000E+00  4.5232891E+00  7.5380348E+00  1.0952920E+01  8.0909639E+00  8.0851261E+00  2.5328156E+02  8.0851191E+00  8.0911029E+00  1.0959167E+01  7.5380348E+00  4.5232891E+00  0.0000000E+00
 0.0000000E+00  5.0445279E+00  8.0521265E+00  1.1459193E+01  8.6049572E+00  8.5990979E+00  2.7067193E+02  8.5990892E+00  8.6050964E+00  1.1465472E+01  8.0521265E+00  5.0445279E+00  0.0000000E+00
 0.0000000E+00  5.5927496E+00  8.5932140E+00  1.1992467E+01  9.1459492E+00  9.1400684E+00  2.8903639E+02  9.1400580E+00  9.1460888E+00  1.1998777E+01  8.5932140E+00  5.5927496E+00  0.0000000E+00
 0.0000000E+00  6.1691171E+00  9.1624601E+00  1.2553905E+01  9.7151029E+00  9.7092003E+00  3.0841680E+02  9.7091883E+00  9.7152428E+00  1.2560246E+01  9.1624601E+00  6.1691171E+00  0.0000000E+00
 0.0000000E+00  6.7748333E+00  9.7610674E+00  1.3144708E+01  1.0313621E+01  1.0307697E+01  3.2885630E+02  1.0307683E+01  1.0313761E+01  1.3151081E+01  9.7610674E+00  6.7748333E+00  0.0000000E+00
 0.0000000E+00  7.4111419E+00  1.0390280E+01  1.3766121E+01  1.0942747E+01  1.0936801E+01  3.5039926E+02  1.0936786E+01  1.0942888E+01  1.3772526E+01  1.0390280E+01  7.4111419E+00  0.0000000E+00
 0.0000000E+00  8.0793290E+00  1.1051384E+01  1.4419429E+01  1.1603767E+01  1.1597799E+01  3.7309131E+02  1.1597782E+01  1.1603909E+01  1.4425866E+01  1.1051384E+01  8.0793290E+00  0.0000000E+00
 0.0000000E+00  8.7807242E+00  1.1745708E+01  1.5105963E+01  1.2298011E+01  1.2292021E+01  3.9697937E+02  1.2292003E+01  1.2298153E+01  1.5112432E+01  1.1745708E+01  8.7807242E+00  0.0000000E+00
 0.0000000E+00  9.5167012E+00  1.2474627E+01  1.5827097E+01  1.3026852E+01  1.3020840E+01  4.2211165E+02  1.3020821E+01  1.3026995E+01  1.5833597E+01  1.2474627E+01  9.5167012E+00  0.0000000E+00
 0.0000000E+00  1.0288680E+01  1.3239560E+01  1.6584248E+01  1.3791711E+01  1.3785676E+01  4.4853767E+02  1.3785655E+01  1.3791854E+01  1.6590780E+01  1.3239560E+01  1.0288680E+01  0.0000000E+00
 0.0000000E+00  1.1098126E+01  1.4041973E+01  1.7378885E+01  1.4594052E+01  1.4587996E+01  4.7630829E+02  1.4587973E+01  1.4594196E+01  1.7385449E+01  1.4041973E+01  1.1098126E+01  0.0000000E+00
 0.0000000E+00  1.1946555E+01  1.4883381E+01  1.8212521E+01  1.5435392E+01  1.5429313E+01  5.0547569E+02  1.5429289E+01  1.5435537E+01  1.8219117E+01  1.4883381E+01  1.1946555E+01  0.0000000E+00
 0.0000000E+00  1.2835530E+01  1.5765349E+01  1.9086721E+01  1.6317294E+01  1.6311193E+01  5.3609342E+02  1.6311167E+01  1.6317439E+01  1.9093349E+01  1.5765349E+01  1.2835530E+01  0.0000000E+00
 0.0000000E+00  1.3766667E+01  1.6689490E+01  2.0003100E+01  1.7241372E+01  1.7235248E+01  5.6821639E+02  1.7235222E+01  1.7241519E+01  2.0009760E+01  1.6689490E+01  1.3766667E+01  0.0000000E+00
 0.0000000E+00  1.4740287E+01  1.7656127E+01  2.0961978E+01  1.8207949E+01  1.8201803E+01  6.0188386E+02  1.8201775E+01  1.8208097E+01  2.0968671E+01  1.7656127E+01  1.4740287E+01  0.0000000E+00
 0.0000000E+00  1.5760097E+01  1.8668965E+01  2.1967063E+01  1.9220730E+01  1.9214562E+01  6.3717838E+02  1.9214532E+01  1.9220879E+01  2.1973787E+01  1.8668965E+01  1.5760097E+01  0.0000000E+00
 0.0000000E+00  1.6827049E+01  1.9728959E+01  2.3019307E+01  2.0280670E+01  2.0274479E+01  6.7414871E+02  2.0274448E+01  2.0280820E+01  2.3026063E+01  1.9728959E+01  1.6827049E+01  0.0000000E+00
 0.0000000E+00  1.7942941E+01  2.0837905E+01  2.4120507E+01  2.1389564E+01  2.1383350E+01  7.1285486E+02  2.1383318E+01  2.1389715E+01  2.4127296E+01  2.0837905E+01  1.7942941E+01  0.0000000E+00
 0.0000000E+00  1.9109621E+01  2.1997651E+01  2.5272512E+01  2.2549261E+01  2.2543024E+01  7.5335817E+02  2.2542992E+01  2.2549414E+01  2.5279333E+01  2.1997651E+01  1.9109621E+01  0.0000000E+00
 0.0000000E+00  2.0328990E+01  2.3210098E+01  2.6477223E+01  2.3761663E+01  2.3755403E+01  7.9572134E+02  2.3755370E+01  2.3761817E+01  2.6484077E+01  2.3210098E+01  2.0328990E+01  0.0000000E+00
 0.0000000E+00  2.1603006E+01  2.4477205E+01  2.7736598E+01  2.5028727E+01  2.5022444E+01  8.4000846E+02  2.5022409E+01  2.5028882E+01  2.7743484E+01  2.4477205E+01  2.1603006E+01  0.0000000E+00
 0.0000000E+00  2.2933681E+01  2.5800983E+01  2.9052649E+01  2.6352465E+01  2.6346158E+01  8.8628494E+02  2.6346123E+01  2.6352622E+01  2.9059567E+01  2.5800983E+01  2.2933681E+01  0.0000000E+00
 0.0000000E+00  2.4323085E+01  2.7183502E+01  3.0427445E+01  2.7734946E+01  2.7728617E+01  9.3461760E+02  2.7728580E+01  2.7735105E+01  3.0434395E+01  2.7183502E+01  2.4323085E+01  0.0000000E+00
 0.0000000E+00  2.5773345E+01  2.8626889E+01  3.1863113E+01  2.9178299E+01  2.9171946E+01  9.8507460E+02  2.9171909E+01  2.9178459E+01  3.1870096E+01  2.8626889E+01  2.5773345E+01  0.0000000E+00
 0.0000000E+00  2.7286647E+01  3.0133330E+01  3.3361841E+01  3.0684709E+01  3.0678332E+01  1.0377255E+03  3.0678294E+01  3.0684870E+01  3.3368856E+01  3.0133330E+01  2.7286647E+01  0.0000000E+00
 0.0000000E+00  2.8865238E+01  3.1705073E+01  3.4925874E+01  3.2256422E+01  3.2250023E+01  1.0926411E+03  3.2249984E+01  3.2256586E+01  3.4932922E+01  3.1705073E+01  2.8865238E+01  0.0000000E+00
 0.0000000E+00  3.0511427E+01  3.3344425E+01  3.6557521E+01  3.3895748E+01  3.3889325E+01  1.1498939E+03  3.3889286E+01  3.3895914E+01  3.6564602E+01  3.3344425E+01  3.0511427E+01  0.0000000E+00
 0.0000000E+00  3.2227584E+01  3.5053758E+01  3.8259153E+01  3.5605057E+01  3.5598610E+01  1.2095573E+03  3.5598570E+01  3.5605225E+01  3.8266266E+01  3.5053758E+01  3.2227584E+01  0.0000000E+00
 0.0000000E+00  3.4016143E+01  3.6835505E+01  4.0033203E+01  3.7386783E+01  3.7380313E+01  1.2717066E+03  3.7380272E+01  3.7386953E+01  4.0040350E+01  3.6835505E+01  3.4016143E+01  0.0000000E+00
 0.0000000E+00  8.9154016E-10  2.9504439E+00  6.3064390E+00  3.4996361E+00  3.4937094E+00  1.0168569E+02  3.4936709E+00  3.4997395E+00  6.3128362E+00  2.9504439E+00  8.9154103E-10  0.0000000E+00
 0.0000000E+00  2.5972386E-01  3.2031868E+00  6.5514248E+00  3.7523137E+00  3.7463652E+00  1.0973401E+02  3.7463248E+00  3.7524172E+00  6.5578543E+00  3.2031868E+00  2.5972386E-01  0.0000000E+00
 0.0000000E+00  5.3415601E-01  3.4706507E+00  6.8111364E+00  4.0197154E+00  4.0137449E+00  1.1830359E+02  4.0137026E+00  4.0198189E+00  6.8175983E+00  3.4706507E+00  5.3415601E-01  0.0000000E+00
 0.0000000E+00  8.2399048E-01  3.7535296E+00  7.0862680E+00  4.3025350E+00  4.2965426E+00  1.2742030E+02  4.2964983E+00  4.3026386E+00  7.0927622E+00  3.7535296E+00  8.2399048E-01  0.0000000E+00
 0.0000000E+00  1.1299470E+00  4.0525431E+00  7.3775391E+00  4.6014922E+00  4.5954778E+00  1.3711087E+02  4.5954317E+00  4.6015960E+00  7.3840658E+00  4.0525431E+00  1.1299470E+00  0.0000000E+00
 0.0000000E+00  1.4527717E+00  4.3684375E+00  7.6856959E+00  4.9173332E+00  4.9112967E+00  1.4740295E+02  4.9112488E+00  4.9174373E+00  7.6922550E+00  4.3684375E+00  1.4527717E+00  0.0000000E+00
 0.0000000E+00  1.7932381E+00  4.7019860E+00  8.0115116E+00  5.2508314E+00  5.2447726E+00  1.5832515E+02  5.2447229E+00  5.2509357E+00  8.0181034E+00  4.7019860E+00  1.7932381E+00  0.0000000E+00
 0.0000000E+00  2.1521473E+00  5.0539898E+00  8.3557876E+00  5.6027878E+00  5.5967067E+00  1.6990699E+02  5.5966553E+00  5.6028924E+00  8.3624119E+00  5.0539898E+00  2.1521473E+00  0.0000000E+00
 0.0000000E+00  2.5303292E+00  5.4252789E+00  8.7193535E+00  5.9740323E+00  5.9679289E+00  1.8217894E+02  5.9678758E+00  5.9741374E+00  8.7260105E+00  5.4252789E+00  2.5303292E+00  0.0000000E+00
 0.0000000E+00  2.9286431E+00  5.8167123E+00  9.1030687E+00  6.3654242E+00  6.3592983E+00  1.9517247E+02  6.3592436E+00  6.3655297E+00  9.1097583E+00  5.8167123E+00  2.9286431E+00  0.0000000E+00
 0.0000000E+00  3.3479785E+00  6.2291796E+00  9.5078224E+00  6.7778528E+00  6.7717045E+00  2.0892000E+02  6.7716481E+00  6.7779589E+00  9.5145447E+00  6.2291796E+00  3.3479785E+00  0.0000000E+00
 0.0000000E+00  3.7892557E+00  6.6636012E+00  9.9345351E+00  7.2122386E+00  7.2060676E+00  2.2345498E+02  7.2060097E+00  7.2123453E+00  9.9412902E+00  6.6636012E+00  3.7892557E+00  0.0000000E+00
 0.0000000E+00  4.2534271E+00  7.1209292E+00  1.0384159E+01  7.6695337E+00  7.6633401E+00  2.3881185E+02  7.6632806E+00  7.6696411E+00  1.0390947E+01  7.1209292E+00  4.2534271E+00  0.0000000E+00
 0.0000000E+00  4.7414774E+00  7.6021485E+00  1.0857679E+01  8.1507230E+00  8.1445066E+00  2.5502609E+02  8.1444456E+00  8.1508311E+00  1.0864500E+01  7.6021485E+00  4.7414774E+00  0.0000000E+00
 0.0000000E+00  5.2544252E+00  8.1082774E+00  1.1356113E+01  8.6568247E+00  8.6505855E+00  2.7213419E+02  8.6505231E+00  8.6569337E+00  1.1362967E+01  8.1082774E+00  5.2544252E+00  0.0000000E+00
 0.0000000E+00  5.7933231E+00  8.6403688E+00  1.1880514E+01  9.1888918E+00  9.1826296E+00  2.9017371E+02  9.1825658E+00  9.1890016E+00  1.1887401E+01  8.6403688E+00  5.7933231E+00  0.0000000E+00
 0.0000000E+00  6.3592593E+00  9.1995106E+00  1.2431971E+01  9.7480121E+00  9.7417269E+00  3.0918327E+02  9.7416617E+00  9.7481228E+00  1.2438890E+01  9.1995106E+00  6.3592593E+00  0.0000000E+00
 0.0000000E+00  6.9533580E+00  9.7868271E+00  1.3011606E+01  1.0335310E+01  1.0329002E+01  3.2920257E+02  1.0328935E+01  1.0335422E+01  1.3018559E+01  9.7868271E+00  6.9533580E+00  0.0000000E+00
