 0.0000000E+00  0.0000000E+00  4.8426346E-03 -6.8122572E-03 -9.3080852E-03  9.9479767E-03  5.5725410E-02  2.8968499E-02  1.4329764E-01  8.4948835E-03  4.8426346E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7331162E-03 -6.6386556E-03 -9.0801207E-03  9.7026057E-03  5.2932952E-02  2.8268776E-02  1.4019495E-01  8.3041985E-03  4.7331162E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6280250E-03 -6.4675206E-03 -8.8538381E-03  9.4571676E-03  5.0254699E-02  2.7581847E-02  1.3716273E-01  8.1140389E-03  4.6280250E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5268705E-03 -6.2985460E-03 -8.6294193E-03  9.2126203E-03  4.7687612E-02  2.6907778E-02  1.3419866E-01  7.9244707E-03  4.5268705E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4292200E-03 -6.1315161E-03 -8.4070710E-03  8.9697540E-03  4.5228612E-02  2.6246646E-02  1.3130061E-01  7.7356061E-03  4.4292200E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3346928E-03 -5.9662896E-03 -8.1870157E-03  8.7292145E-03  4.2874596E-02  2.5598531E-02  1.2846660E-01  7.5475927E-03  4.3346928E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2429549E-03 -5.8027878E-03 -7.9694853E-03  8.4915222E-03  4.0622450E-02  2.4963508E-02  1.2569475E-01  7.3606046E-03  4.2429549E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1537142E-03 -5.6409853E-03 -7.7547168E-03  8.2570860E-03  3.8469042E-02  2.4341648E-02  1.2298337E-01  7.1748374E-03  4.1537142E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0667156E-03 -5.4809042E-03 -7.5429513E-03  8.0262147E-03  3.6411277E-02  2.3733017E-02  1.2033082E-01  6.9905055E-03  4.0667156E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9817373E-03 -5.3226118E-03 -7.3344344E-03  7.7991228E-03  3.4446373E-02  2.3137680E-02  1.1773560E-01  6.8078422E-03  3.9817373E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8985876E-03 -5.1662199E-03 -7.1294185E-03  7.5759349E-03  3.2570911E-02  2.2555704E-02  1.1519632E-01  6.6271031E-03  3.8985876E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8171074E-03 -5.0117521E-03 -6.9280595E-03  7.3568420E-03  3.0781889E-02  2.1987042E-02  1.1271154E-01  6.4484304E-03  3.8171074E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7371843E-03 -4.8586282E-03 -6.7300044E-03  7.1427027E-03  2.9076328E-02  2.1431082E-02  1.1027919E-01  6.2713295E-03  3.7371843E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6586690E-03 -4.7074687E-03 -6.5358367E-03  6.9329574E-03  2.7451284E-02  2.0888258E-02  1.0789861E-01  6.0965263E-03  3.6586690E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5814610E-03 -4.5583515E-03 -6.3456891E-03  6.7276461E-03  2.5903847E-02  2.0358497E-02  1.0556857E-01  5.9241707E-03  3.5814610E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5054759E-03 -4.4113545E-03 -6.1596760E-03  6.5267838E-03  2.4431144E-02  1.9841703E-02  1.0328788E-01  5.7543993E-03  3.5054759E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4306435E-03 -4.2665540E-03 -5.9778937E-03  6.3303652E-03  2.3030342E-02  1.9337766E-02  1.0105542E-01  5.5873355E-03  3.4306435E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3569063E-03 -4.1240229E-03 -5.8004215E-03  6.1383678E-03  2.1698645E-02  1.8846555E-02  9.8870086E-02  5.4230893E-03  3.3569063E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2842174E-03 -3.9838305E-03 -5.6273225E-03  5.9507546E-03  2.0433287E-02  1.8367926E-02  9.6730813E-02  5.2617581E-03  3.2842174E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2125396E-03 -3.8460423E-03 -5.4586445E-03  5.7674758E-03  1.9231524E-02  1.7901719E-02  9.4636577E-02  5.1034274E-03  3.2125396E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1418439E-03 -3.7107208E-03 -5.2944230E-03  5.5884695E-03  1.8092548E-02  1.7447764E-02  9.2586387E-02  4.9481722E-03  3.1418439E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8700481E-03 -7.9333309E-03 -8.2970847E-03  8.5655395E-03  5.9656006E-02  2.6023520E-02  1.4155603E-01  9.5646128E-03  4.8700481E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7497143E-03 -7.7032775E-03 -8.1864273E-03  8.4675606E-03  5.6583528E-02  2.5496582E-02  1.3829790E-01  9.3199309E-03  4.7497143E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6352482E-03 -7.4788198E-03 -8.0640603E-03  8.3523427E-03  5.3639258E-02  2.4967017E-02  1.3512924E-01  9.0781804E-03  4.6352482E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5259054E-03 -7.2592798E-03 -7.9313847E-03  8.2227557E-03  5.0819749E-02  2.4436300E-02  1.3204586E-01  8.8392282E-03  4.5259054E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4210393E-03 -7.0441379E-03 -7.7897447E-03  8.0812851E-03  4.8121507E-02  2.3905808E-02  1.2904396E-01  8.6030269E-03  4.4210393E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3200899E-03 -6.8330032E-03 -7.6404196E-03  7.9300821E-03  4.5541009E-02  2.3376817E-02  1.2612003E-01  8.3695934E-03  4.3200899E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2225741E-03 -6.6255894E-03 -7.4846179E-03  7.7710086E-03  4.3074713E-02  2.2850498E-02  1.2327086E-01  8.1389922E-03  4.2225741E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1280764E-03 -6.4216940E-03 -7.3234742E-03  7.6056744E-03  4.0719073E-02  2.2327923E-02  1.2049349E-01  7.9113211E-03  4.1280764E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0362410E-03 -6.2211832E-03 -7.1580487E-03  7.4354686E-03  3.8470545E-02  2.1810064E-02  1.1778518E-01  7.6867019E-03  4.0362410E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9467651E-03 -6.0239801E-03 -6.9893286E-03  7.2615853E-03  3.6325597E-02  2.1297801E-02  1.1514339E-01  7.4652738E-03  3.9467651E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8593924E-03 -5.8300570E-03 -6.8182322E-03  7.0850436E-03  3.4280716E-02  2.0791926E-02  1.1256578E-01  7.2471896E-03  3.8593924E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7739082E-03 -5.6394309E-03 -6.6456149E-03  6.9067021E-03  3.2332447E-02  2.0293153E-02  1.1005017E-01  7.0326162E-03  3.7739082E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6901349E-03 -5.4521640E-03 -6.4722778E-03  6.7272691E-03  3.0477604E-02  1.9802130E-02  1.0759454E-01  6.8217368E-03  3.6901349E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6079288E-03 -5.2683654E-03 -6.2989769E-03  6.5473072E-03  2.8712517E-02  1.9319449E-02  1.0519704E-01  6.6147569E-03  3.6079288E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5271650E-03 -5.0880100E-03 -6.1262824E-03  6.3674503E-03  2.7033892E-02  1.8845506E-02  1.0285578E-01  6.4117322E-03  3.5271650E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4476821E-03 -4.9102405E-03 -5.9540178E-03  6.1892230E-03  2.5438485E-02  1.8379931E-02  1.0056809E-01  6.2119086E-03  3.4476821E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3694412E-03 -4.7358521E-03 -5.7832982E-03  6.0121802E-03  2.3923098E-02  1.7923672E-02  9.8333121E-02  6.0160996E-03  3.3694412E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2923776E-03 -4.5648806E-03 -5.6145589E-03  5.8366845E-03  2.2484593E-02  1.7476975E-02  9.6149323E-02  5.8243753E-03  3.2923776E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2164406E-03 -4.3973597E-03 -5.4481820E-03  5.6630453E-03  2.1119885E-02  1.7040031E-02  9.4015214E-02  5.6367922E-03  3.2164406E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1415920E-03 -4.2333188E-03 -5.2845001E-03  5.4915256E-03  1.9825941E-02  1.6612982E-02  9.1929387E-02  5.4533931E-03  3.1415920E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0678038E-03 -4.0727833E-03 -5.1238004E-03  5.3223471E-03  1.8599777E-02  1.6195921E-02  8.9890500E-02  5.2742080E-03  3.0678038E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9950570E-03 -3.9157737E-03 -4.9663285E-03  5.1556951E-03  1.7438446E-02  1.5788903E-02  8.7897270E-02  5.0992554E-03  2.9950570E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9233398E-03 -3.7623066E-03 -4.8122924E-03  4.9917210E-03  1.6339031E-02  1.5391944E-02  8.5948474E-02  4.9285432E-03  2.9233398E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8526479E-03 -3.6123952E-03 -4.6618661E-03  4.8305459E-03  1.5301247E-02  1.5005029E-02  8.4042943E-02  4.7620721E-03  2.8526479E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5465706E-03 -8.0089771E-03  4.9621899E-03 -4.6530482E-03  5.4502647E-02  1.0074576E-02  1.4204343E-01  9.6586194E-03  4.5465706E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4464439E-03 -7.7561562E-03  4.8820955E-03 -4.5725744E-03  5.1522935E-02  9.7949154E-03  1.3879303E-01  9.3689193E-03  4.4464439E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3438569E-03 -7.5053551E-03  4.7822029E-03 -4.4682222E-03  4.8675870E-02  9.5479963E-03  1.3559506E-01  9.0850811E-03  4.3438569E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2395314E-03 -7.2575566E-03  4.6652724E-03 -4.3446473E-03  4.5957459E-02  9.3303222E-03  1.3245168E-01  8.8075927E-03  4.2395314E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1341036E-03 -7.0135312E-03  4.5338350E-03 -4.2058643E-03  4.3363690E-02  9.1386751E-03  1.2936455E-01  8.5367839E-03  4.1341036E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0281321E-03 -6.7738707E-03  4.3902056E-03 -4.0553277E-03  4.0890546E-02  8.9701001E-03  1.2633489E-01  8.2728554E-03  4.0281321E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9221045E-03 -6.5390183E-03  4.2364954E-03 -3.8960030E-03  3.8534015E-02  8.8218891E-03  1.2336358E-01  8.0159041E-03  3.9221045E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8164443E-03 -6.3092931E-03  4.0746251E-03 -3.7304285E-03  3.6290113E-02  8.6915656E-03  1.2045115E-01  7.7659430E-03  3.8164443E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7115177E-03 -6.0849105E-03  3.9063369E-03 -3.5607665E-03  3.4154896E-02  8.5768695E-03  1.1759788E-01  7.5229176E-03  3.7115177E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6076397E-03 -5.8659982E-03  3.7332063E-03 -3.3888479E-03  3.2124422E-02  8.4757416E-03  1.1480380E-01  7.2867178E-03  3.6076397E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5050799E-03 -5.6526079E-03  3.5566544E-03 -3.2162058E-03  3.0194876E-02  8.3863090E-03  1.1206875E-01  7.0571861E-03  3.5050799E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4040688E-03 -5.4447239E-03  3.3779592E-03 -3.0441038E-03  2.8362431E-02  8.3068693E-03  1.0939235E-01  6.8341222E-03  3.4040688E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3048029E-03 -5.2422664E-03  3.1982675E-03 -2.8735549E-03  2.6622951E-02  8.2358769E-03  1.0677408E-01  6.6172842E-03  3.3048029E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2074497E-03 -5.0450944E-03  3.0186051E-03 -2.7053353E-03  2.4973220E-02  8.1719259E-03  1.0421322E-01  6.4063853E-03  3.2074497E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1121146E-03 -4.8531576E-03  2.8398660E-03 -2.5402749E-03  2.3409597E-02  8.1138043E-03  1.0170919E-01  6.2012699E-03  3.1121146E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0187207E-03 -4.6670925E-03  2.6627246E-03 -2.3803529E-03  2.1928534E-02  8.0607294E-03  9.9262648E-02  6.0025844E-03  3.0187207E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9275088E-03 -4.4861533E-03  2.4879572E-03 -2.2249199E-03  2.0526574E-02  8.0114427E-03  9.6871605E-02  5.8093914E-03  2.9275088E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8385327E-03 -4.3102068E-03  2.3161651E-03 -2.0743660E-03  1.9200361E-02  7.9650703E-03  9.4535200E-02  5.6214854E-03  2.8385327E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7518285E-03 -4.1391139E-03  2.1478663E-03 -1.9289907E-03  1.7946637E-02  7.9208398E-03  9.2252528E-02  5.4386658E-03  2.7518285E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6674172E-03 -3.9727323E-03  1.9835023E-03 -1.7890156E-03  1.6762250E-02  7.8780711E-03  9.0022653E-02  5.2607391E-03  2.6674172E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5853066E-03 -3.8109188E-03  1.8234450E-03 -1.6545945E-03  1.5644160E-02  7.8361693E-03  8.7844611E-02  5.0875192E-03  2.5853066E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5054931E-03 -3.6535303E-03  1.6680030E-03 -1.5258215E-03  1.4589449E-02  7.7946162E-03  8.5717418E-02  4.9188278E-03  2.5054931E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4279632E-03 -3.5004243E-03  1.5174277E-03 -1.4027383E-03  1.3595329E-02  7.7529641E-03  8.3640073E-02  4.7544936E-03  2.4279632E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3526963E-03 -3.3514570E-03  1.3719202E-03 -1.2853366E-03  1.2656964E-02  7.7108300E-03  8.1611563E-02  4.5943530E-03  2.3526963E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2234428E-03 -7.7989446E-03 -6.5627803E-03  7.0131272E-03  4.9355413E-02  1.9255154E-02  1.1809889E-01  9.2938511E-03  4.2234428E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1227759E-03 -7.5046872E-03 -6.4523771E-03  6.9239640E-03  4.6481603E-02  1.8851991E-02  1.1523457E-01  8.9647155E-03  4.1227759E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0213773E-03 -7.2169085E-03 -6.3297984E-03  6.8219588E-03  4.3745078E-02  1.8447792E-02  1.1245412E-01  8.6453962E-03  4.0213773E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9196854E-03 -6.9358754E-03 -6.1974479E-03  6.7088183E-03  4.1141080E-02  1.8044248E-02  1.0975375E-01  8.3357765E-03  3.9196854E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8180807E-03 -6.6617671E-03 -6.0574078E-03  6.5861014E-03  3.8664894E-02  1.7642784E-02  1.0712988E-01  8.0356933E-03  3.8180807E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7168930E-03 -6.3946916E-03 -5.9114791E-03  6.4552296E-03  3.6311855E-02  1.7244594E-02  1.0457921E-01  7.7449481E-03  3.7168930E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6164073E-03 -6.1346975E-03 -5.7612179E-03  6.3174973E-03  3.4077364E-02  1.6850671E-02  1.0209860E-01  7.4633162E-03  3.6164073E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5168689E-03 -5.8817852E-03 -5.6079652E-03  6.1740814E-03  3.1956891E-02  1.6461838E-02  9.9685157E-02  7.1905539E-03  3.5168689E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4184878E-03 -5.6359152E-03 -5.4528730E-03  6.0260497E-03  2.9945984E-02  1.6078767E-02  9.7336134E-02  6.9264036E-03  3.4184878E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3214423E-03 -5.3970141E-03 -5.2969242E-03  5.8743696E-03  2.8040330E-02  1.5701999E-02  9.5048968E-02  6.6705991E-03  3.3214423E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2258809E-03 -5.1649794E-03 -5.1409501E-03  5.7199153E-03  2.6235642E-02  1.5331954E-02  9.2821255E-02  6.4228667E-03  3.2258809E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1319246E-03 -4.9396816E-03 -4.9856419E-03  5.5634749E-03  2.4527740E-02  1.4968950E-02  9.0650733E-02  6.1829273E-03  3.1319246E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0396683E-03 -4.7209646E-03 -4.8315589E-03  5.4057579E-03  2.2912399E-02  1.4613202E-02  8.8535283E-02  5.9504960E-03  3.0396683E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9491803E-03 -4.5086457E-03 -4.6791333E-03  5.2474000E-03  2.1385830E-02  1.4264830E-02  8.6472914E-02  5.7252806E-03  2.9491803E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8605487E-03 -4.3026095E-03 -4.5288571E-03  5.0889701E-03  1.9944151E-02  1.3924006E-02  8.4461731E-02  5.5070465E-03  2.8605487E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7740428E-03 -4.1031696E-03 -4.3819761E-03  4.9309724E-03  1.8583593E-02  1.3591520E-02  8.2499849E-02  5.2958739E-03  2.7740428E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6895151E-03 -3.9097768E-03 -4.2380352E-03  4.7738553E-03  1.7300499E-02  1.3266814E-02  8.0585691E-02  5.0912527E-03  2.6895151E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6069977E-03 -3.7222778E-03 -4.0972796E-03  4.6180163E-03  1.6091323E-02  1.2949891E-02  7.8717673E-02  4.8929549E-03  2.6069977E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5265116E-03 -3.5405193E-03 -3.9599054E-03  4.4638049E-03  1.4952637E-02  1.2640721E-02  7.6894300E-02  4.7007616E-03  2.5265116E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4480687E-03 -3.3643489E-03 -3.8260660E-03  4.3115266E-03  1.3881128E-02  1.2339248E-02  7.5114158E-02  4.5144634E-03  2.4480687E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3716722E-03 -3.1936160E-03 -3.6958771E-03  4.1614469E-03  1.2873603E-02  1.2045396E-02  7.3375907E-02  4.3338599E-03  2.3716722E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2973177E-03 -3.0281720E-03 -3.5694208E-03  4.0137944E-03  1.1926992E-02  1.1759067E-02  7.1678278E-02  4.1587597E-03  2.2973177E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2249943E-03 -2.8678706E-03 -3.4467491E-03  3.8687644E-03  1.1038349E-02  1.1480145E-02  7.0020067E-02  3.9889795E-03  2.2249943E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1546853E-03 -2.7125664E-03 -3.3278854E-03  3.7265225E-03  1.0203908E-02  1.1208503E-02  6.8400132E-02  3.8243444E-03  2.1546853E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9270945E-03 -6.9721674E-03 -2.6748537E-03  3.8176920E-03  4.4195511E-02  1.3546629E-02  1.0990413E-01  8.4045526E-03  3.9270945E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8155479E-03 -6.6657862E-03 -2.5971803E-03  3.7554443E-03  4.1444471E-02  1.3244776E-02  1.0720593E-01  8.0685650E-03  3.8155479E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7063509E-03 -6.3686479E-03 -2.5188262E-03  3.6885978E-03  3.8833832E-02  1.2948969E-02  1.0457942E-01  7.7433544E-03  3.7063509E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5995141E-03 -6.0805339E-03 -2.4403832E-03  3.6179287E-03  3.6358231E-02  1.2659467E-02  1.0202204E-01  7.4286045E-03  3.5995141E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4950400E-03 -5.8012275E-03 -2.3623511E-03  3.5441206E-03  3.4012385E-02  1.2376457E-02  9.9531353E-02  7.1240076E-03  3.4950400E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3929247E-03 -5.5305141E-03 -2.2851497E-03  3.4677758E-03  3.1791106E-02  1.2100069E-02  9.7105087E-02  6.8292649E-03  3.3929247E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2931586E-03 -5.2681821E-03 -2.2091295E-03  3.3894240E-03  2.9689308E-02  1.1830376E-02  9.4741085E-02  6.5440864E-03  3.2931586E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1957273E-03 -5.0140233E-03 -2.1345800E-03  3.3095310E-03  2.7702012E-02  1.1567413E-02  9.2437312E-02  6.2681902E-03  3.1957273E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1006127E-03 -4.7678325E-03 -2.0617374E-03  3.2285054E-03  2.5824351E-02  1.1311173E-02  9.0191842E-02  6.0013030E-03  3.1006127E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0077926E-03 -4.5294082E-03 -1.9907907E-03  3.1467047E-03  2.4051600E-02  1.1061619E-02  8.8002847E-02  5.7431598E-03  3.0077926E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9172413E-03 -4.2985519E-03 -1.9218862E-03  3.0644401E-03  2.2379127E-02  1.0818686E-02  8.5868595E-02  5.4935030E-03  2.9172413E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8289295E-03 -4.0750685E-03 -1.8551313E-03  2.9819806E-03  2.0802438E-02  1.0582282E-02  8.3787441E-02  5.2520832E-03  2.8289295E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7428239E-03 -3.8587654E-03 -1.7905968E-03  2.8995558E-03  1.9317166E-02  1.0352292E-02  8.1757820E-02  5.0186582E-03  2.7428239E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6588868E-03 -3.6494521E-03 -1.7283181E-03  2.8173583E-03  1.7919082E-02  1.0128582E-02  7.9778251E-02  4.7929930E-03  2.6588868E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5770943E-03 -3.4469520E-03 -1.6683523E-03  2.7355796E-03  1.6604083E-02  9.9110335E-03  7.7847284E-02  4.5748594E-03  2.5770943E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4975011E-03 -3.2511457E-03 -1.6109884E-03  2.6545435E-03  1.5368200E-02  9.6996958E-03  7.5963339E-02  4.3640375E-03  2.4975011E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4199944E-03 -3.0618089E-03 -1.5559981E-03  2.5742449E-03  1.4207595E-02  9.4942654E-03  7.4125277E-02  4.1603136E-03  2.4199944E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3445401E-03 -2.8787725E-03 -1.5033715E-03  2.4948007E-03  1.3118561E-02  9.2945911E-03  7.2331832E-02  3.9634797E-03  2.3445401E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2711032E-03 -2.7018714E-03 -1.4530866E-03  2.4163109E-03  1.2097523E-02  9.1005180E-03  7.0581792E-02  3.7733340E-03  2.2711032E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1996481E-03 -2.5309440E-03 -1.4051111E-03  2.3388604E-03  1.1141036E-02  8.9118884E-03  6.8873991E-02  3.5896808E-03  2.1996481E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1301386E-03 -2.3658324E-03 -1.3594038E-03  2.2625207E-03  1.0245785E-02  8.7285430E-03  6.7207308E-02  3.4123300E-03  2.1301386E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0625379E-03 -2.2063823E-03 -1.3159160E-03  2.1873511E-03  9.4085794E-03  8.5503220E-03  6.5580662E-02  3.2410973E-03  2.0625379E-03  0.0000000E+00  0.0000000E+00
