 0.0000000E+00  0.0000000E+00  3.8693481E-03 -2.9092671E-03 -2.0349436E-02  2.8037636E-02  3.9456203E-02 -2.2526399E-03  1.8600294E-01  9.7642278E-03  3.8693481E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7470231E-03 -2.8950369E-03 -2.0202119E-02  2.7860544E-02  3.7329633E-02 -2.7859684E-03  1.8230656E-01  9.7175860E-03  3.7470231E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6289234E-03 -2.8897261E-03 -2.0054647E-02  2.7689540E-02  3.5305771E-02 -3.2864450E-03  1.7866655E-01  9.6772810E-03  3.6289234E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5148762E-03 -2.8926529E-03 -1.9906298E-02  2.7523400E-02  3.3380337E-02 -3.7562139E-03  1.7508323E-01  9.6427250E-03  3.5148762E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4047176E-03 -2.9031639E-03 -1.9756477E-02  2.7361043E-02  3.1549200E-02 -4.1972439E-03  1.7155676E-01  9.6133731E-03  3.4047176E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2982921E-03 -2.9206345E-03 -1.9604697E-02  2.7201519E-02  2.9808370E-02 -4.6113447E-03  1.6808718E-01  9.5887200E-03  3.2982921E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1954515E-03 -2.9444691E-03 -1.9450570E-02  2.7043993E-02  2.8153995E-02 -5.0001816E-03  1.6467442E-01  9.5682966E-03  3.1954515E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0960554E-03 -2.9741004E-03 -1.9293791E-02  2.6887734E-02  2.6582359E-02 -5.3652885E-03  1.6131834E-01  9.5516670E-03  3.0960554E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9999698E-03 -3.0089894E-03 -1.9134129E-02  2.6732107E-02  2.5089878E-02 -5.7080796E-03  1.5801869E-01  9.5384255E-03  2.9999698E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9070673E-03 -3.0486242E-03 -1.8971420E-02  2.6576559E-02  2.3673106E-02 -6.0298596E-03  1.5477517E-01  9.5281948E-03  2.9070673E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8172265E-03 -3.0925193E-03 -1.8805555E-02  2.6420617E-02  2.2328729E-02 -6.3318331E-03  1.5158740E-01  9.5206239E-03  2.8172265E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7303318E-03 -3.1402142E-03 -1.8636477E-02  2.6263875E-02  2.1053487E-02 -6.6151123E-03  1.4845494E-01  9.5153864E-03  2.7303318E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6462730E-03 -3.1912719E-03 -1.8464177E-02  2.6105991E-02  1.9844300E-02 -6.8807236E-03  1.4537733E-01  9.5121793E-03  2.6462730E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5649448E-03 -3.2452772E-03 -1.8288688E-02  2.5946685E-02  1.8698292E-02 -7.1296135E-03  1.4235401E-01  9.5107221E-03  2.5649448E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4862468E-03 -3.3018523E-03 -1.8110046E-02  2.5785707E-02  1.7612295E-02 -7.3626778E-03  1.3938446E-01  9.5107460E-03  2.4862468E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4100822E-03 -3.3607180E-03 -1.7928136E-02  2.5622755E-02  1.6583552E-02 -7.5808631E-03  1.3646826E-01  9.5119557E-03  2.4100822E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3363599E-03 -3.4214667E-03 -1.7743200E-02  2.5457746E-02  1.5609595E-02 -7.7848440E-03  1.3360467E-01  9.5141567E-03  2.3363599E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2649922E-03 -3.4837815E-03 -1.7555349E-02  2.5290554E-02  1.4687873E-02 -7.9753393E-03  1.3079307E-01  9.5171325E-03  2.2649922E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1958950E-03 -3.5473655E-03 -1.7364708E-02  2.5121083E-02  1.3815934E-02 -8.1530194E-03  1.2803281E-01  9.5206813E-03  2.1958950E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1289883E-03 -3.6119412E-03 -1.7171413E-02  2.4949262E-02  1.2991424E-02 -8.3185109E-03  1.2532323E-01  9.5246147E-03  2.1289883E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0641949E-03 -3.6772494E-03 -1.6975613E-02  2.4775049E-02  1.2212072E-02 -8.4724001E-03  1.2266367E-01  9.5287574E-03  2.0641949E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0014414E-03 -3.7430480E-03 -1.6777463E-02  2.4598421E-02  1.1475717E-02 -8.6152358E-03  1.2005344E-01  9.5329463E-03  2.0014414E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9406570E-03 -3.8091116E-03 -1.6577126E-02  2.4419375E-02  1.0780269E-02 -8.7475325E-03  1.1749186E-01  9.5370296E-03  1.9406570E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8817742E-03 -3.8752302E-03 -1.6374770E-02  2.4237926E-02  1.0123726E-02 -8.8697725E-03  1.1497823E-01  9.5408667E-03  1.8817742E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7977028E-03 -2.7542742E-04 -2.3622785E-02  2.9390708E-02  3.4336073E-02 -7.0497568E-03  1.7591523E-01  7.7921228E-03  2.7977028E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7168475E-03 -3.7146809E-04 -2.3362087E-02  2.9171322E-02  3.2395386E-02 -7.4143240E-03  1.7224746E-01  7.8222980E-03  2.7168475E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6383327E-03 -4.7325023E-04 -2.3103811E-02  2.8959405E-02  3.0552015E-02 -7.7515158E-03  1.6864008E-01  7.8570546E-03  2.6383327E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5620861E-03 -5.8009819E-04 -2.2847057E-02  2.8753448E-02  2.8801754E-02 -8.0634632E-03  1.6509342E-01  7.8957611E-03  2.5620861E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4880381E-03 -6.9137450E-04 -2.2591087E-02  2.8552143E-02  2.7140554E-02 -8.3520879E-03  1.6160761E-01  7.9378399E-03  2.4880381E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4161216E-03 -8.0647911E-04 -2.2335307E-02  2.8354355E-02  2.5564514E-02 -8.6191241E-03  1.5818264E-01  7.9827624E-03  2.4161216E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3462720E-03 -9.2484835E-04 -2.2079240E-02  2.8159105E-02  2.4069872E-02 -8.8661389E-03  1.5481837E-01  8.0300448E-03  2.3462720E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2784268E-03 -1.0459537E-03 -2.1822520E-02  2.7965553E-02  2.2653009E-02 -9.0945497E-03  1.5151454E-01  8.0792432E-03  2.2784268E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2125260E-03 -1.1693005E-03 -2.1564868E-02  2.7772979E-02  2.1310438E-02 -9.3056398E-03  1.4827077E-01  8.1299511E-03  2.2125260E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1485114E-03 -1.2944259E-03 -2.1306088E-02  2.7580773E-02  2.0038809E-02 -9.5005714E-03  1.4508662E-01  8.1817955E-03  2.1485114E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0863270E-03 -1.4208974E-03 -2.1046051E-02  2.7388424E-02  1.8834906E-02 -9.6803973E-03  1.4196156E-01  8.2344351E-03  2.0863270E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0259186E-03 -1.5483109E-03 -2.0784693E-02  2.7195507E-02  1.7695613E-02 -9.8460702E-03  1.3889500E-01  8.2875575E-03  2.0259186E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9672339E-03 -1.6762880E-03 -2.0522005E-02  2.7001679E-02  1.6617967E-02 -9.9984506E-03  1.3588628E-01  8.3408779E-03  1.9672339E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9102224E-03 -1.8044741E-03 -2.0258033E-02  2.6806671E-02  1.5599171E-02 -1.0138313E-02  1.3293468E-01  8.3941380E-03  1.9102224E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8548352E-03 -1.9325569E-03 -1.9992803E-02  2.6610238E-02  1.4636069E-02 -1.0266398E-02  1.3003951E-01  8.4470912E-03  1.8548352E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8010251E-03 -2.0603420E-03 -1.9726063E-02  2.6411968E-02  1.3726037E-02 -1.0383616E-02  1.2720033E-01  8.4994488E-03  1.8010251E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7487464E-03 -2.1874693E-03 -1.9458179E-02  2.6211904E-02  1.2866765E-02 -1.0490384E-02  1.2441612E-01  8.5510588E-03  1.7487464E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6979547E-03 -2.3136886E-03 -1.9189266E-02  2.6009943E-02  1.2055801E-02 -1.0587266E-02  1.2168608E-01  8.6017339E-03  1.6979547E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6486073E-03 -2.4387699E-03 -1.8919452E-02  2.5806016E-02  1.1290793E-02 -1.0674781E-02  1.1900941E-01  8.6513023E-03  1.6486073E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6006628E-03 -2.5625024E-03 -1.8648879E-02  2.5600083E-02  1.0569484E-02 -1.0753409E-02  1.1638530E-01  8.6996074E-03  1.6006628E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5540809E-03 -2.6846932E-03 -1.8377698E-02  2.5392131E-02  9.8897055E-03 -1.0823594E-02  1.1381292E-01  8.7465064E-03  1.5540809E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5088227E-03 -2.8051662E-03 -1.8106065E-02  2.5182167E-02  9.2493844E-03 -1.0885747E-02  1.1129144E-01  8.7918692E-03  1.5088227E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4648506E-03 -2.9237611E-03 -1.7834144E-02  2.4970220E-02  8.6465276E-03 -1.0940248E-02  1.0882003E-01  8.8355783E-03  1.4648506E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4221280E-03 -3.0403322E-03 -1.7562101E-02  2.4756335E-02  8.0792231E-03 -1.0987451E-02  1.0639787E-01  8.8775276E-03  1.4221280E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3265943E-03  2.6442135E-03 -2.6326552E-02  2.9354003E-02  2.9661165E-02 -1.0775416E-02  1.6597319E-01  5.1822185E-03  2.3265943E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2573495E-03  2.3918533E-03 -2.6072175E-02  2.9285348E-02  2.7891514E-02 -1.0888827E-02  1.6220692E-01  5.3513088E-03  2.2573495E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1901749E-03  2.1417180E-03 -2.5799877E-02  2.9196432E-02  2.6215097E-02 -1.1002239E-02  1.5853067E-01  5.5179274E-03  2.1901749E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1250043E-03  1.8940996E-03 -2.5511899E-02  2.9089233E-02  2.4627512E-02 -1.1114587E-02  1.5494117E-01  5.6819180E-03  2.1250043E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0617739E-03  1.6492566E-03 -2.5210254E-02  2.8965536E-02  2.3124561E-02 -1.1224960E-02  1.5143539E-01  5.8431256E-03  2.0617739E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0004223E-03  1.4074186E-03 -2.4896755E-02  2.8826955E-02  2.1702240E-02 -1.1332576E-02  1.4801051E-01  6.0013991E-03  2.0004223E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9408904E-03  1.1687887E-03 -2.4573034E-02  2.8674946E-02  2.0356732E-02 -1.1436773E-02  1.4466390E-01  6.1565930E-03  1.9408904E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8831213E-03  9.3354675E-04 -2.4240562E-02  2.8510828E-02  1.9084388E-02 -1.1536990E-02  1.4139307E-01  6.3085690E-03  1.8831213E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8270602E-03  7.0185166E-04 -2.3900665E-02  2.8335797E-02  1.7881711E-02 -1.1632762E-02  1.3819572E-01  6.4571965E-03  1.8270602E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7726543E-03  4.7384359E-04 -2.3554538E-02  2.8150934E-02  1.6745328E-02 -1.1723701E-02  1.3506967E-01  6.6023530E-03  1.7726543E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7198526E-03  2.4964567E-04 -2.3203256E-02  2.7957218E-02  1.5671968E-02 -1.1809497E-02  1.3201287E-01  6.7439238E-03  1.7198526E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6686060E-03  2.9365422E-05 -2.2847785E-02  2.7755533E-02  1.4658971E-02 -1.1889902E-02  1.2902340E-01  6.8818016E-03  1.6686060E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6188671E-03 -1.8690401E-04 -2.2488991E-02  2.7546677E-02  1.3703514E-02 -1.1964731E-02  1.2609942E-01  7.0158851E-03  1.6188671E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5705901E-03 -3.9908307E-04 -2.2127644E-02  2.7331364E-02  1.2802365E-02 -1.2033856E-02  1.2323923E-01  7.1460775E-03  1.5705901E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5237312E-03 -6.0709711E-04 -2.1764477E-02  2.7110278E-02  1.1953255E-02 -1.2097158E-02  1.2044115E-01  7.2723156E-03  1.5237312E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4782474E-03 -8.1084689E-04 -2.1400405E-02  2.6884255E-02  1.1153644E-02 -1.2154358E-02  1.1770325E-01  7.3946780E-03  1.4782474E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4340976E-03 -1.0103081E-03 -2.1035808E-02  2.6653675E-02  1.0400865E-02 -1.2205586E-02  1.1502430E-01  7.5129885E-03  1.4340976E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3912421E-03 -1.2054344E-03 -2.0671222E-02  2.6419048E-02  9.6925840E-03 -1.2250830E-02  1.1240286E-01  7.6272010E-03  1.3912421E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3496424E-03 -1.3961867E-03 -2.0307132E-02  2.6180842E-02  9.0265631E-03 -1.2290107E-02  1.0983754E-01  7.7372779E-03  1.3496424E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3092612E-03 -1.5825330E-03 -1.9943978E-02  2.5939482E-02  8.4006544E-03 -1.2323452E-02  1.0732701E-01  7.8431895E-03  1.3092612E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2700626E-03 -1.7644470E-03 -1.9582157E-02  2.5695360E-02  7.8128687E-03 -1.2350919E-02  1.0487000E-01  7.9449134E-03  1.2700626E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2320118E-03 -1.9419087E-03 -1.9222027E-02  2.5448832E-02  7.2611629E-03 -1.2372580E-02  1.0246528E-01  8.0424343E-03  1.2320118E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1950751E-03 -2.1149030E-03 -1.8863913E-02  2.5200225E-02  6.7436821E-03 -1.2388523E-02  1.0011166E-01  8.1357431E-03  1.1950751E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1592196E-03 -2.2834204E-03 -1.8508105E-02  2.4949838E-02  6.2586318E-03 -1.2398845E-02  9.7808013E-02  8.2248370E-03  1.1592196E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9338476E-03  4.4476574E-03 -2.9036779E-02  3.0380535E-02  2.5355518E-02 -1.3085291E-02  1.5462041E-01  3.6087336E-03  1.9338476E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8743943E-03  4.0854975E-03 -2.8530109E-02  3.0165177E-02  2.3759004E-02 -1.3211490E-02  1.5104762E-01  3.8774442E-03  1.8743943E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8167637E-03  3.7296972E-03 -2.8023540E-02  2.9943143E-02  2.2248058E-02 -1.3329675E-02  1.4755653E-01  4.1393181E-03  1.8167637E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7608975E-03  3.3803903E-03 -2.7517894E-02  2.9715202E-02  2.0818946E-02 -1.3439682E-02  1.4414470E-01  4.3943561E-03  1.7608975E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7067397E-03  3.0376884E-03 -2.7013907E-02  2.9482049E-02  1.9468052E-02 -1.3541401E-02  1.4080980E-01  4.6425636E-03  1.7067397E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6542364E-03  2.7016840E-03 -2.6512234E-02  2.9244315E-02  1.8191876E-02 -1.3634767E-02  1.3754963E-01  4.8839506E-03  1.6542364E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6033354E-03  2.3724529E-03 -2.6013455E-02  2.9002569E-02  1.6987029E-02 -1.3719755E-02  1.3436211E-01  5.1185307E-03  1.6033354E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5539864E-03  2.0500565E-03 -2.5518085E-02  2.8757326E-02  1.5850240E-02 -1.3796380E-02  1.3124526E-01  5.3463214E-03  1.5539864E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5061411E-03  1.7345429E-03 -2.5026580E-02  2.8509049E-02  1.4778357E-02 -1.3864687E-02  1.2819718E-01  5.5673436E-03  1.5061411E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4597524E-03  1.4259483E-03 -2.4539341E-02  2.8258156E-02  1.3768369E-02 -1.3924752E-02  1.2521608E-01  5.7816220E-03  1.4597524E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4147754E-03  1.1242975E-03 -2.4056718E-02  2.8005025E-02  1.2817412E-02 -1.3976675E-02  1.2230025E-01  5.9891848E-03  1.4147754E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3711662E-03  8.2960458E-04 -2.3579019E-02  2.7749992E-02  1.1922210E-02 -1.4020579E-02  1.1944805E-01  6.1900649E-03  1.3711662E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3288825E-03  5.4187227E-04 -2.3106504E-02  2.7493363E-02  1.1079864E-02 -1.4056608E-02  1.1665791E-01  6.3842998E-03  1.3288825E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2878836E-03  2.6109196E-04 -2.2639399E-02  2.7235410E-02  1.0288132E-02 -1.4084922E-02  1.1392834E-01  6.5719326E-03  1.2878836E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2481302E-03 -1.2731728E-05 -2.2177912E-02  2.6976376E-02  9.5446120E-03 -1.4105688E-02  1.1125790E-01  6.7529956E-03  1.2481302E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2095845E-03 -2.7948916E-04 -2.1722319E-02  2.6716463E-02  8.8468468E-03 -1.4119037E-02  1.0864526E-01  6.9274507E-03  1.2095845E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1722092E-03 -5.3930020E-04 -2.1272673E-02  2.6455879E-02  8.1923870E-03 -1.4125207E-02  1.0608906E-01  7.0954143E-03  1.1722092E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1359686E-03 -7.9218600E-04 -2.0829098E-02  2.6194798E-02  7.5789816E-03 -1.4124396E-02  1.0358802E-01  7.2569339E-03  1.1359686E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1008282E-03 -1.0381728E-03 -2.0391692E-02  2.5933376E-02  7.0044777E-03 -1.4116811E-02  1.0114093E-01  7.4120602E-03  1.1008282E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0667547E-03 -1.2772916E-03 -1.9960538E-02  2.5671753E-02  6.4668175E-03 -1.4102661E-02  9.8746602E-02  7.5608469E-03  1.0667547E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0337156E-03 -1.5095780E-03 -1.9535697E-02  2.5410052E-02  5.9639471E-03 -1.4082161E-02  9.6403894E-02  7.7033506E-03  1.0337156E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0016797E-03 -1.7350722E-03 -1.9117219E-02  2.5148386E-02  5.4940761E-03 -1.4055528E-02  9.4111705E-02  7.8396311E-03  1.0016797E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7061664E-04 -1.9538184E-03 -1.8705135E-02  2.4886854E-02  5.0553710E-03 -1.4022980E-02  9.1868967E-02  7.9697510E-03  9.7061664E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4049702E-04 -2.1658652E-03 -1.8299466E-02  2.4625545E-02  4.6461093E-03 -1.3984738E-02  8.9674645E-02  8.0937757E-03  9.4049702E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5922609E-03  6.1061756E-03 -2.9608245E-02  2.9498563E-02  2.1477014E-02 -1.5735404E-02  1.4443174E-01  2.2021299E-03  1.5922609E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5413799E-03  5.6041650E-03 -2.9007001E-02  2.9315695E-02  2.0029432E-02 -1.5787989E-02  1.4093573E-01  2.5922926E-03  1.5413799E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4921312E-03  5.1144049E-03 -2.8413736E-02  2.9128588E-02  1.8663146E-02 -1.5830650E-02  1.3751980E-01  2.9704778E-03  1.4921312E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4444598E-03  4.6368759E-03 -2.7828507E-02  2.8937382E-02  1.7374459E-02 -1.5863785E-02  1.3418206E-01  3.3367725E-03  1.4444598E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3983130E-03  4.1715422E-03 -2.7251365E-02  2.8742219E-02  1.6159799E-02 -1.5887779E-02  1.3092069E-01  3.6912757E-03  1.3983130E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3536401E-03  3.7183529E-03 -2.6682348E-02  2.8543243E-02  1.5015713E-02 -1.5903000E-02  1.2773391E-01  4.0340967E-03  1.3536401E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3103923E-03  3.2772440E-03 -2.6121487E-02  2.8340600E-02  1.3938864E-02 -1.5909804E-02  1.2461998E-01  4.3653540E-03  1.3103923E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2685224E-03  2.8481389E-03 -2.5568804E-02  2.8134435E-02  1.2926036E-02 -1.5908537E-02  1.2157724E-01  4.6851744E-03  1.2685224E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2279852E-03  2.4309503E-03 -2.5024312E-02  2.7924893E-02  1.1974132E-02 -1.5899530E-02  1.1860405E-01  4.9936919E-03  1.2279852E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1887370E-03  2.0255806E-03 -2.4488016E-02  2.7712119E-02  1.1080177E-02 -1.5883104E-02  1.1569882E-01  5.2910471E-03  1.1887370E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1507357E-03  1.6319228E-03 -2.3959916E-02  2.7496255E-02  1.0241330E-02 -1.5859569E-02  1.1286000E-01  5.5773867E-03  1.1507357E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1139408E-03  1.2498614E-03 -2.3440002E-02  2.7277445E-02  9.4546368E-03 -1.5829226E-02  1.1008609E-01  5.8528631E-03  1.1139408E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0783130E-03  8.7927236E-04 -2.2928260E-02  2.7055831E-02  8.7173721E-03 -1.5792365E-02  1.0737563E-01  6.1176344E-03  1.0783130E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0438147E-03  5.2002395E-04 -2.2424666E-02  2.6831554E-02  8.0271518E-03 -1.5749267E-02  1.0472719E-01  6.3718639E-03  1.0438147E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0104094E-03  1.7198423E-04 -2.1929196E-02  2.6604749E-02  7.3815117E-03 -1.5700204E-02  1.0213937E-01  6.6157108E-03  1.0104094E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7806194E-04 -1.6495129E-04 -2.1441815E-02  2.6375511E-02  6.7780855E-03 -1.5645452E-02  9.9610903E-02  6.8492955E-03  9.7806194E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4673844E-04 -4.9095820E-04 -2.0962484E-02  2.6144003E-02  6.2146037E-03 -1.5585258E-02  9.7140412E-02  7.0728257E-03  9.4673844E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1640609E-04 -8.0618577E-04 -2.0491159E-02  2.5910354E-02  5.6888972E-03 -1.5519873E-02  9.4726621E-02  7.2864719E-03  9.1640609E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8703325E-04 -1.1107873E-03 -2.0027795E-02  2.5674693E-02  5.1988917E-03 -1.5449536E-02  9.2368280E-02  7.4904067E-03  8.8703325E-04  0.0000000E+00  0.0000000E+00
