 0.0000000E+00  0.0000000E+00  5.0381538E-01  1.7552818E+00  1.7508680E+00  1.7476587E+00  2.0481336E+01  1.7552439E+00  1.7585170E+00  1.7539278E+00  5.0381538E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7711271E-01  1.8259805E+00  1.8215359E+00  1.8183152E+00  2.2767998E+01  1.8259413E+00  1.8292277E+00  1.8246233E+00  5.7711271E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5536316E-01  1.9016452E+00  1.8971697E+00  1.8939377E+00  2.5223393E+01  1.9016048E+00  1.9049045E+00  1.9002849E+00  6.5536316E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3878501E-01  1.9824939E+00  1.9779875E+00  1.9747442E+00  2.7856042E+01  1.9824522E+00  1.9857653E+00  1.9811306E+00  7.3878501E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2760217E-01  2.0687503E+00  2.0642129E+00  2.0609582E+00  3.0674696E+01  2.0687073E+00  2.0720338E+00  2.0673839E+00  8.2760217E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2203863E-01  2.1606381E+00  2.1560695E+00  2.1528035E+00  3.3688271E+01  2.1605938E+00  2.1639337E+00  2.1592686E+00  9.2203863E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0223395E+00  2.2584022E+00  2.2538024E+00  2.2505249E+00  3.6906077E+01  2.2583564E+00  2.2617099E+00  2.2570296E+00  1.0223395E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1287511E+00  2.3622885E+00  2.3576574E+00  2.3543686E+00  4.0337602E+01  2.3622414E+00  2.3656083E+00  2.3609129E+00  1.1287511E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2415272E+00  2.4725507E+00  2.4678881E+00  2.4645880E+00  4.3992580E+01  2.4725022E+00  2.4758827E+00  2.4711721E+00  1.2415272E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3609294E+00  2.5894501E+00  2.5847560E+00  2.5814445E+00  4.7880995E+01  2.5894001E+00  2.5927942E+00  2.5880684E+00  1.3609294E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4872272E+00  2.7132559E+00  2.7085302E+00  2.7052074E+00  5.2013073E+01  2.7132045E+00  2.7166122E+00  2.7118712E+00  1.4872272E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6206981E+00  2.8442455E+00  2.8394881E+00  2.8361539E+00  5.6399293E+01  2.8441927E+00  2.8476140E+00  2.8428578E+00  1.6206981E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7616279E+00  2.9827045E+00  2.9779153E+00  2.9745697E+00  6.1050380E+01  2.9826502E+00  2.9860852E+00  2.9813138E+00  1.7616279E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9103110E+00  3.1289270E+00  3.1241058E+00  3.1207489E+00  6.5977310E+01  3.1288711E+00  3.1323199E+00  3.1275332E+00  1.9103110E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4131476E-10  1.2268775E+00  1.2223888E+00  1.2191138E+00  4.9987828E+00  1.2268392E+00  1.2301688E+00  1.2254981E+00  2.4131464E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3002381E-02  1.2572484E+00  1.2527268E+00  1.2494397E+00  5.9750828E+00  1.2572087E+00  1.2605523E+00  1.2558658E+00  3.3002381E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8965694E-02  1.2905959E+00  1.2860414E+00  1.2827423E+00  7.0429559E+00  1.2905547E+00  1.2939123E+00  1.2892100E+00  6.8965694E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0803401E-01  1.3270637E+00  1.3224762E+00  1.3191651E+00  8.2081256E+00  1.3270211E+00  1.3303927E+00  1.3256746E+00  1.0803401E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5035629E-01  1.3668004E+00  1.3621798E+00  1.3588568E+00  9.4765100E+00  1.3667563E+00  1.3701420E+00  1.3654082E+00  1.5035629E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9608653E-01  1.4099597E+00  1.4053059E+00  1.4019709E+00  1.0854223E+01  1.4099141E+00  1.4133138E+00  1.4085642E+00  1.9608653E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4538389E-01  1.4567003E+00  1.4520133E+00  1.4486663E+00  1.2347577E+01  1.4566532E+00  1.4600670E+00  1.4553017E+00  2.4538389E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9841276E-01  1.5071863E+00  1.5024660E+00  1.4991071E+00  1.3963082E+01  1.5071377E+00  1.5105656E+00  1.5057845E+00  2.9841276E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5534299E-01  1.5615873E+00  1.5568336E+00  1.5534628E+00  1.5707453E+01  1.5615371E+00  1.5649791E+00  1.5601824E+00  3.5534299E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1634996E-01  1.6200783E+00  1.6152911E+00  1.6119083E+00  1.7587603E+01  1.6200265E+00  1.6234827E+00  1.6186702E+00  4.1634996E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8161476E-01  1.6828400E+00  1.6780193E+00  1.6746246E+00  1.9610652E+01  1.6827867E+00  1.6862570E+00  1.6814288E+00  4.8161476E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5132435E-01  1.7500592E+00  1.7452049E+00  1.7417983E+00  2.1783926E+01  1.7500043E+00  1.7534889E+00  1.7486449E+00  5.5132435E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2567168E-01  1.8219286E+00  1.8170405E+00  1.8136220E+00  2.4114956E+01  1.8218720E+00  1.8253708E+00  1.8205112E+00  6.2567168E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0485590E-01  1.8986469E+00  1.8937251E+00  1.8902946E+00  2.6611483E+01  1.8985887E+00  1.9021018E+00  1.8972265E+00  7.0485590E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8908105E-01  1.9804181E+00  1.9754623E+00  1.9720199E+00  2.9281442E+01  1.9803581E+00  1.9838856E+00  1.9789945E+00  7.8908105E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7855084E-01  2.0674455E+00  2.0624557E+00  2.0590014E+00  3.2132901E+01  2.0673838E+00  2.0709256E+00  2.0660188E+00  8.7855084E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7348840E-01  2.1599519E+00  2.1549280E+00  2.1514619E+00  3.5174279E+01  2.1598886E+00  2.1634448E+00  2.1585223E+00  9.7348840E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0741175E+00  2.2581610E+00  2.2531029E+00  2.2496249E+00  3.8414139E+01  2.2580959E+00  2.2616666E+00  2.2567283E+00  1.0741175E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1806684E+00  2.3623029E+00  2.3572105E+00  2.3537206E+00  4.1861251E+01  2.3622360E+00  2.3658212E+00  2.3608672E+00  1.1806684E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2933785E+00  2.4726145E+00  2.4674877E+00  2.4639859E+00  4.5524596E+01  2.4725459E+00  2.4761456E+00  2.4711758E+00  1.2933785E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4124917E+00  2.5893397E+00  2.5841784E+00  2.5806647E+00  4.9413362E+01  2.5892693E+00  2.5928836E+00  2.5878980E+00  1.4124917E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5382593E+00  2.7127295E+00  2.7075335E+00  2.7040080E+00  5.3536946E+01  2.7126573E+00  2.7162861E+00  2.7112848E+00  1.5382593E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6709397E+00  2.8430421E+00  2.8378114E+00  2.8342739E+00  5.7904952E+01  2.8429680E+00  2.8466115E+00  2.8415944E+00  1.6709397E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8107986E+00  2.9805431E+00  2.9752775E+00  2.9717282E+00  6.2527194E+01  2.9804671E+00  2.9841254E+00  2.9790923E+00  1.8107986E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5551686E-10  1.1776486E+00  1.1727451E+00  1.1692803E+00  4.8137404E+00  1.1775939E+00  1.1811236E+00  1.1762112E+00  3.5551705E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1729275E-02  1.2068562E+00  1.2019168E+00  1.1984394E+00  5.7521466E+00  1.2067997E+00  1.2103443E+00  1.2054156E+00  3.1729275E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6261935E-02  1.2388823E+00  1.2339069E+00  1.2304169E+00  6.7773927E+00  1.2388240E+00  1.2423835E+00  1.2374384E+00  6.6261935E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0373055E-01  1.2738589E+00  1.2688475E+00  1.2653449E+00  7.8947553E+00  1.2737988E+00  1.2773733E+00  1.2724119E+00  1.0373055E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4427206E-01  1.3119229E+00  1.3068752E+00  1.3033601E+00  9.1096804E+00  1.3118608E+00  1.3154503E+00  1.3104726E+00  1.4427206E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8802784E-01  1.3532150E+00  1.3481312E+00  1.3446035E+00  1.0427784E+01  1.3531511E+00  1.3567556E+00  1.3517616E+00  1.8802784E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3514387E-01  1.3978811E+00  1.3927609E+00  1.3892207E+00  1.1854853E+01  1.3978153E+00  1.4014348E+00  1.3964246E+00  2.3514387E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8577079E-01  1.4460714E+00  1.4409148E+00  1.4373621E+00  1.3396849E+01  1.4460036E+00  1.4496382E+00  1.4446117E+00  2.8577079E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4006401E-01  1.4979410E+00  1.4927480E+00  1.4891827E+00  1.5059903E+01  1.4978713E+00  1.5015210E+00  1.4964782E+00  3.4006401E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9818391E-01  1.5536500E+00  1.5484204E+00  1.5448427E+00  1.6850324E+01  1.5535783E+00  1.5572431E+00  1.5521841E+00  3.9818391E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6029586E-01  1.6133635E+00  1.6080973E+00  1.6045070E+00  1.8774594E+01  1.6132898E+00  1.6169698E+00  1.6118945E+00  4.6029586E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2657044E-01  1.6772518E+00  1.6719488E+00  1.6683461E+00  2.0839371E+01  1.6771760E+00  1.6808713E+00  1.6757797E+00  5.2657044E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9718351E-01  1.7454904E+00  1.7401506E+00  1.7365354E+00  2.3051491E+01  1.7454127E+00  1.7491231E+00  1.7440153E+00  5.9718351E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7231640E-01  1.8182605E+00  1.8128838E+00  1.8092561E+00  2.5417966E+01  1.8181807E+00  1.8219065E+00  1.8167823E+00  6.7231640E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5215465E-01  1.8957473E+00  1.8903335E+00  1.8866934E+00  2.7945972E+01  1.8956654E+00  1.8994065E+00  1.8942661E+00  7.5215465E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3688321E-01  1.9781356E+00  1.9726847E+00  1.9690321E+00  3.0642796E+01  1.9780516E+00  1.9818080E+00  1.9766513E+00  8.3688321E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2670473E-01  2.0656277E+00  2.0601395E+00  2.0564744E+00  3.3516025E+01  2.0655415E+00  2.0693134E+00  2.0641404E+00  9.2670473E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0218221E+00  2.1584262E+00  2.1529007E+00  2.1492232E+00  3.6573368E+01  2.1583379E+00  2.1621253E+00  2.1569359E+00  1.0218221E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1224440E+00  2.2567398E+00  2.2511768E+00  2.2474869E+00  3.9822706E+01  2.2566493E+00  2.2604521E+00  2.2552465E+00  1.1224440E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2287850E+00  2.3607826E+00  2.3551821E+00  2.3514797E+00  4.3272094E+01  2.3606900E+00  2.3645084E+00  2.3592864E+00  1.2287850E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3410658E+00  2.4707753E+00  2.4651371E+00  2.4614223E+00  4.6929762E+01  2.4706805E+00  2.4745145E+00  2.4692761E+00  1.3410658E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4595132E+00  2.5869444E+00  2.5812684E+00  2.5775412E+00  5.0804114E+01  2.5868474E+00  2.5906970E+00  2.5854422E+00  1.4595132E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5843604E+00  2.7095229E+00  2.7038090E+00  2.7000693E+00  5.4903724E+01  2.7094236E+00  2.7132889E+00  2.7080177E+00  1.5843604E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7158469E+00  2.8387501E+00  2.8329982E+00  2.8292461E+00  5.9237341E+01  2.8386486E+00  2.8425296E+00  2.8372420E+00  1.7158469E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1941154E-10  1.1304646E+00  1.1251068E+00  1.1214417E+00  4.6355495E+00  1.1303884E+00  1.1341305E+00  1.1289685E+00  5.1941128E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0503328E-02  1.1585519E+00  1.1531547E+00  1.1494764E+00  5.5375338E+00  1.1584734E+00  1.1622315E+00  1.1570526E+00  3.0503328E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3658791E-02  1.1893057E+00  1.1838692E+00  1.1801777E+00  6.5218106E+00  1.1892249E+00  1.1929989E+00  1.1878032E+00  6.3658791E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9588137E-02  1.2228475E+00  1.2173715E+00  1.2136668E+00  7.5932337E+00  1.2227643E+00  1.2265544E+00  1.2213418E+00  9.9588137E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3841698E-01  1.2593025E+00  1.2537870E+00  1.2500692E+00  8.7568028E+00  1.2592170E+00  1.2630231E+00  1.2577937E+00  1.3841698E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8027489E-01  1.2987999E+00  1.2932449E+00  1.2895139E+00  1.0017665E+01  1.2987121E+00  1.3025343E+00  1.2972881E+00  1.8027489E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2529546E-01  1.3414732E+00  1.3358785E+00  1.3321344E+00  1.1381113E+01  1.3413830E+00  1.3452212E+00  1.3399582E+00  2.2529546E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7361643E-01  1.3874596E+00  1.3818252E+00  1.3780679E+00  1.2852590E+01  1.3873670E+00  1.3912214E+00  1.3859415E+00  2.7361643E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2537976E-01  1.4369009E+00  1.4312266E+00  1.4274563E+00  1.4437685E+01  1.4368059E+00  1.4406764E+00  1.4353797E+00  3.2537976E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8073177E-01  1.4899430E+00  1.4842288E+00  1.4804454E+00  1.6142136E+01  1.4898456E+00  1.4937323E+00  1.4884188E+00  3.8073177E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3982319E-01  1.5467365E+00  1.5409823E+00  1.5371858E+00  1.7971832E+01  1.5466366E+00  1.5505395E+00  1.5452093E+00  4.3982319E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0280931E-01  1.6074363E+00  1.6016420E+00  1.5978324E+00  1.9932808E+01  1.6073339E+00  1.6112532E+00  1.6059061E+00  5.0280931E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6985010E-01  1.6722022E+00  1.6663676E+00  1.6625450E+00  2.2031251E+01  1.6720973E+00  1.6760329E+00  1.6706689E+00  5.6985010E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4111030E-01  1.7411987E+00  1.7353237E+00  1.7314881E+00  2.4273495E+01  1.7410912E+00  1.7450432E+00  1.7396624E+00  6.4111030E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1675829E-01  1.8145938E+00  1.8086784E+00  1.8048298E+00  2.6666014E+01  1.8144838E+00  1.8184522E+00  1.8130545E+00  7.1675829E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9696162E-01  1.8925550E+00  1.8865990E+00  1.8827374E+00  2.9215367E+01  1.8924424E+00  1.8964272E+00  1.8910127E+00  7.9696162E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8190394E-01  1.9752655E+00  1.9692689E+00  1.9653943E+00  3.1928377E+01  1.9751504E+00  1.9791517E+00  1.9737203E+00  8.8190394E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7176882E-01  2.0629089E+00  2.0568715E+00  2.0529838E+00  3.4811959E+01  2.0627911E+00  2.0668090E+00  2.0613607E+00  9.7176882E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0667449E+00  2.1556734E+00  2.1495951E+00  2.1456945E+00  3.7873173E+01  2.1555530E+00  2.1595875E+00  2.1541222E+00  1.0667449E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1670258E+00  2.2537526E+00  2.2476334E+00  2.2437197E+00  4.1119226E+01  2.2536296E+00  2.2576807E+00  2.2521985E+00  1.1670258E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2728108E+00  2.3573454E+00  2.3511851E+00  2.3472584E+00  4.4557465E+01  2.3572197E+00  2.3612876E+00  2.3557884E+00  1.2728108E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3843041E+00  2.4666560E+00  2.4604544E+00  2.4565148E+00  4.8195380E+01  2.4665276E+00  2.4706123E+00  2.4650961E+00  1.3843041E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5017156E+00  2.5818940E+00  2.5756510E+00  2.5716984E+00  5.2040604E+01  2.5817629E+00  2.5858643E+00  2.5803311E+00  1.5017156E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6252607E+00  2.7032745E+00  2.6969901E+00  2.6930246E+00  5.6100908E+01  2.7031408E+00  2.7072591E+00  2.7017088E+00  1.6252607E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5195519E-10  1.0852469E+00  1.0793910E+00  1.0755144E+00  4.4639570E+00  1.0851427E+00  1.0891107E+00  1.0836918E+00  7.5195512E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9322553E-02  1.1122548E+00  1.1063560E+00  1.1024656E+00  5.3309364E+00  1.1121479E+00  1.1161329E+00  1.1106966E+00  2.9322553E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1152056E-02  1.1417835E+00  1.1358417E+00  1.1319375E+00  6.2758394E+00  1.1416737E+00  1.1456759E+00  1.1402222E+00  6.1152056E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5600084E-02  1.1739443E+00  1.1679594E+00  1.1640414E+00  7.3031197E+00  1.1738316E+00  1.1778509E+00  1.1723799E+00  9.5600084E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3278162E-01  1.2088517E+00  1.2028237E+00  1.1988919E+00  8.4173563E+00  1.2087362E+00  1.2127726E+00  1.2072842E+00  1.3278162E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7281514E-01  1.2466240E+00  1.2405527E+00  1.2366072E+00  9.6232536E+00  1.2465056E+00  1.2505592E+00  1.2450535E+00  1.7281514E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1582267E-01  1.2873828E+00  1.2812682E+00  1.2773089E+00  1.0925642E+01  1.2872615E+00  1.2913323E+00  1.2858092E+00  2.1582267E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6192987E-01  1.3312536E+00  1.3250955E+00  1.3211226E+00  1.2329475E+01  1.3311293E+00  1.3352174E+00  1.3296770E+00  2.6192987E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1126613E-01  1.3783654E+00  1.3721638E+00  1.3681771E+00  1.3839836E+01  1.3782381E+00  1.3823435E+00  1.3767858E+00  3.1126613E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6396465E-01  1.4288511E+00  1.4226059E+00  1.4186056E+00  1.5461931E+01  1.4287209E+00  1.4328437E+00  1.4272685E+00  3.6396465E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2016251E-01  1.4828476E+00  1.4765587E+00  1.4725447E+00  1.7201090E+01  1.4827144E+00  1.4868546E+00  1.4812620E+00  4.2016251E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8000079E-01  1.5404957E+00  1.5341630E+00  1.5301354E+00  1.9062772E+01  1.5403595E+00  1.5445171E+00  1.5389072E+00  4.8000079E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4362466E-01  1.6019403E+00  1.5955637E+00  1.5915225E+00  2.1052558E+01  1.6018011E+00  1.6059762E+00  1.6003488E+00  5.4362466E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1118347E-01  1.6673306E+00  1.6609099E+00  1.6568551E+00  2.3176155E+01  1.6671883E+00  1.6713809E+00  1.6657361E+00  6.1118347E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8282968E-01  1.7368187E+00  1.7303538E+00  1.7262854E+00  2.5439383E+01  1.7366733E+00  1.7408836E+00  1.7352213E+00  6.8282968E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5871472E-01  1.8105558E+00  1.8040467E+00  1.7999647E+00  2.7848132E+01  1.8104074E+00  1.8146353E+00  1.8089555E+00  7.5871472E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3900467E-01  1.8887078E+00  1.8821544E+00  1.8780589E+00  3.0408512E+01  1.8885563E+00  1.8928019E+00  1.8871047E+00  8.3900467E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2386522E-01  1.9714403E+00  1.9648423E+00  1.9607333E+00  3.3126711E+01  1.9712856E+00  1.9755490E+00  1.9698342E+00  9.2386522E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0134664E+00  2.0589230E+00  2.0522804E+00  2.0481578E+00  3.6009033E+01  2.0587652E+00  2.0630463E+00  2.0573141E+00  1.0134664E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1079829E+00  2.1513303E+00  2.1446430E+00  2.1405069E+00  3.9061902E+01  2.1511694E+00  2.1554684E+00  2.1497185E+00  1.1079829E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2075936E+00  2.2488411E+00  2.2421090E+00  2.2379593E+00  4.2291855E+01  2.2486770E+00  2.2529940E+00  2.2472265E+00  1.2075936E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3124824E+00  2.3516390E+00  2.3448619E+00  2.3406987E+00  4.5705548E+01  2.3514717E+00  2.3558066E+00  2.3500215E+00  1.3124824E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4228377E+00  2.4599122E+00  2.4530900E+00  2.4489133E+00  4.9309749E+01  2.4597416E+00  2.4640946E+00  2.4582919E+00  1.4228377E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5388526E+00  2.5738536E+00  2.5669862E+00  2.5627960E+00  5.3111337E+01  2.5736799E+00  2.5780510E+00  2.5722305E+00  1.5388526E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0783974E-09  1.0419198E+00  1.0355179E+00  1.0314183E+00  4.2987202E+00  1.0417802E+00  1.0459882E+00  1.0403058E+00  1.0783974E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8185020E-02  1.0678877E+00  1.0614389E+00  1.0573249E+00  5.1320591E+00  1.0677447E+00  1.0719710E+00  1.0662707E+00  2.8185020E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8737654E-02  1.0962365E+00  1.0897407E+00  1.0856123E+00  6.0391239E+00  1.0960901E+00  1.1003347E+00  1.0946165E+00  5.8737654E-02  0.0000000E+00  0.0000000E+00
